Номер пакета	Время	Давление	Температура	Высота	Состояние
106	12.479999542236328	99072.89439401357	26.487838745117188	-0.00010106229935802347	4
106	12.479999542236328	99072.89439401357	26.487838745117188	-0.00010106229935802347	4
106	12.494000434875488	99072.89439401357	26.487838745117188	-0.00010106229935802347	4
107	12.494000434875488	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.5	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.513999938964844	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.520000457763672	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.520999908447266	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.53499984741211	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.541999816894531	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.541999816894531	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.555999755859375	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.555999755859375	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.569999694824219	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.576000213623047	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.57699966430664	99072.02106781858	26.48879051208496	0.0737377539403794	4
107	12.590999603271484	99072.02106781858	26.48879051208496	0.0737377539403794	4
108	12.590999603271484	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.607999801635742	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.607999801635742	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.623000144958496	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.628999710083008	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.628999710083008	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.644000053405762	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.649999618530273	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.649999618530273	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.664999961853027	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.670999526977539	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.670999526977539	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.685999870300293	99072.97268849154	26.489423751831055	-0.007418393961067249	4
108	12.692000389099121	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.692000389099121	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.710000038146973	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.710000038146973	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.72599983215332	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.72599983215332	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.739999771118164	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.744999885559082	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.746000289916992	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.753999710083008	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.76099967956543	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.772000312805176	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.779000282287598	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.779000282287598	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.793000221252441	99072.97268849154	26.489423751831055	-0.007418393961067249	4
109	12.79800033569336	99072.97268849154	26.489423751831055	-0.007418393961067249	4
110	12.798999786376953	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.812999725341797	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.814000129699707	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.82800006866455	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.833000183105469	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.833999633789062	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.845000267028809	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.85200023651123	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.85200023651123	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.864999771118164	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.871999740600586	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.871999740600586	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.885000228881836	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.890999794006348	99075.45273517208	26.48879051208496	-0.21828838028631337	4
110	12.890999794006348	99075.45273517208	26.48879051208496	-0.21828838028631337	4
111	12.906000137329102	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.909000396728516	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.92300033569336	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.928999900817871	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.930000305175781	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.946000099182129	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.946000099182129	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.960000038146973	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.965999603271484	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.967000007629395	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.980999946594238	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.987000465393066	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	12.987000465393066	99074.36034297432	26.486251831054688	-0.12516020594502963	4
111	13.001999855041504	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.005999565124512	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.010000228881836	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.02400016784668	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.029999732971191	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.029999732971191	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.045000076293945	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.045000076293945	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.059000015258789	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.064000129699707	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.0649995803833	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.07800006866455	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.085000038146973	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.085000038146973	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.10099983215332	99074.36034297432	26.486251831054688	-0.12516020594502963	4
112	13.107000350952148	99074.36034297432	26.486251831054688	-0.12516020594502963	4
113	13.107000350952148	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.125	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.125	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.137999534606934	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.145000457763672	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.145000457763672	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.159000396728516	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.159000396728516	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.17300033569336	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.178000450134277	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.178999900817871	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.192000389099121	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.199000358581543	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.199000358581543	99073.18965905397	26.482128143310547	-0.025379095360160697	4
113	13.21500015258789	99073.18965905397	26.482128143310547	-0.025379095360160697	4
114	13.21500015258789	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.222000122070312	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.236000061035156	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.236000061035156	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.25100040435791	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.256999969482422	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.256999969482422	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.27299976348877	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.27299976348877	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.288999557495117	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.295000076293945	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.295000076293945	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.3100004196167	99073.68941953687	26.485300064086914	-0.06795248609460458	4
114	13.315999984741211	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.315999984741211	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.336000442504883	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.336000442504883	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.350000381469727	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.354999542236328	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.355999946594238	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.369000434875488	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.37600040435791	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.37600040435791	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.390000343322754	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.390000343322754	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.404000282287598	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.409000396728516	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.40999984741211	99073.68941953687	26.485300064086914	-0.06795248609460458	4
115	13.42300033569336	99073.68941953687	26.485300064086914	-0.06795248609460458	4
116	13.427000045776367	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.430999755859375	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.446000099182129	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.45199966430664	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.45199966430664	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.465999603271484	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.465999603271484	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.479999542236328	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.484999656677246	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.486000061035156	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.49899959564209	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.5	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.513999938964844	99071.06779639047	26.479591369628906	0.15489453403850884	4
116	13.520000457763672	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.520999908447266	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.538000106811523	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.538000106811523	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.552000045776367	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.557000160217285	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.557999610900879	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.571000099182129	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.57800006866455	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.57800006866455	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.592000007629395	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.597000122070312	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.597999572753906	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.611000061035156	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.612000465393066	99071.06779639047	26.479591369628906	0.15489453403850884	4
117	13.62600040435791	99071.06779639047	26.479591369628906	0.15489453403850884	4
118	13.628999710083008	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.633000373840332	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.647000312805176	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.652000427246094	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.652999877929688	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.668999671936035	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.675000190734863	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.675000190734863	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.6899995803833	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.6899995803833	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.704000473022461	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.710000038146973	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.710000038146973	99071.38014063968	26.481494903564453	0.12828568401932805	4
118	13.723999977111816	99071.38014063968	26.481494903564453	0.12828568401932805	4
119	13.723999977111816	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.75100040435791	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.75100040435791	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.765999794006348	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.772000312805176	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.772000312805176	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.78600025177002	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.791999816894531	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.791999816894531	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.805000305175781	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.8100004196167	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.810999870300293	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.824000358581543	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.831000328063965	99073.28336406883	26.482763290405273	-0.0333616193780184	4
119	13.831000328063965	99073.28336406883	26.482763290405273	-0.0333616193780184	4
120	13.843000411987305	99073.28336406883	26.482763290405273	-0.0333616193780184	4
120	13.847000122070312	99073.28336406883	26.482763290405273	-0.0333616193780184	4
