Номер пакета	Время	acc_X	acc_Y	acc_Z	gyro_X	gyro_Y	gyro_Z	mag_X	mag_Y	mag_Z	q0	q1	q2	q3	q4	Лидар
19	1.6970000267028809	-1.0149033069610596	-4.696321487426758	8.191036224365234	-17.920000076293945	18.40999984741211	-31.43000030517578	-0.03623611852526665	-0.053185272961854935	0.46054938435554504	-0.0007697274479999999	0.9507688283920288	-0.3047581911087036	0.0490967258810997	-0.02739807404577732
20	1.6970000267028809	-1.105861783027649	-4.547915935516357	8.210185050964355	-20.15999984741211	21.280000686645508	-33.529998779296875	-0.04383401572704315	-0.04967854917049408	0.4570426642894745	-0.0007697274479999999	0.9507688283920288	-0.3047581911087036	0.0490967258810997	-0.02739807404577732
21	1.7120000123977661	-1.0962871313095093	-4.586214065551758	8.358591079711914	-21.0	23.239999771118164	-34.5099983215332	-0.04383401572704315	-0.04967854917049408	0.4570426642894745	-0.0007697274479999999	0.9507724642753601	-0.3038734495639801	0.051634643226861954	-0.03203779086470604
22	1.7120000123977661	-1.1250108480453491	-4.509617805480957	8.344228744506836	-21.280000686645508	24.920000076293945	-35.70000076293945	-0.03272939845919609	-0.051431912928819656	0.45938047766685486	-0.0007697274479999999	0.9507725834846497	-0.3038734793663025	0.05163465067744255	-0.03203779458999634
23	1.7259999513626099	-1.1250108480453491	-4.509617805480957	8.344228744506836	-21.280000686645508	24.920000076293945	-35.70000076293945	-0.029807129874825478	-0.046756282448768616	0.46113383769989014	-0.0007697274479999999	0.9507250785827637	-0.3030720055103302	0.054152391850948334	-0.03656015917658806
24	1.7319999933242798	-1.115436315536499	-4.552703380584717	8.171886444091797	-23.520000457763672	26.389999389648438	-37.65999984741211	-0.029807129874825478	-0.046756282448768616	0.46113383769989014	-0.0007697274479999999	0.9506506323814392	-0.3028442859649658	0.05530870705842972	-0.03859733045101166
25	1.7330000400543213	-1.2446928024291992	-4.533554553985596	8.181461334228516	-28.280000686645508	28.139999389648438	-39.7599983215332	-0.029807129874825478	-0.048509642481803894	0.4582115709781647	-0.0007697274479999999	0.9506210684776306	-0.302850604057312	0.05553445219993591	-0.03894907236099243
26	1.746999979019165	-1.2925655841827393	-4.648448944091797	8.191036224365234	-32.689998626708984	30.030000686645508	-42.13999938964844	-0.029807129874825478	-0.048509642481803894	0.4582115709781647	-0.0007697274479999999	0.9499702453613281	-0.30351176857948303	0.05907545983791351	-0.044127896428108215
27	1.746999979019165	-1.2925655841827393	-4.648448944091797	8.191036224365234	-35.90999984741211	31.010000228881836	-44.72999954223633	-0.03272939845919609	-0.042665109038352966	0.46171829104423523	-0.0007697274479999999	0.9499702453613281	-0.30351176857948303	0.05907545983791351	-0.044127896428108215
28	1.7610000371932983	-1.3643748760223389	-4.662810802459717	8.095290184020996	-35.90999984741211	31.010000228881836	-44.72999954223633	-0.03272939845919609	-0.042665109038352966	0.46171829104423523	-0.0007697274479999999	0.9491103291511536	-0.30460894107818604	0.06283525377511978	-0.049545228481292725
29	1.7669999599456787	-1.3260763883590698	-4.696321487426758	8.143163681030273	-38.150001525878906	30.729999542236328	-46.34000015258789	-0.03448275849223137	-0.03740502521395683	0.4564582109451294	-0.0007697274479999999	0.9487065672874451	-0.305159330368042	0.06429367512464523	-0.05195994675159454
