Номер пакета	Время	Широта	Долгота	Высота	fix GPS
8234	890503	55.91096115112305	37.80569839477539	182.60000610351562	1
8235	890611	55.91096115112305	37.80569839477539	182.60000610351562	1
8236	890719	55.91096115112305	37.80569839477539	182.60000610351562	1
8237	890827	55.91096115112305	37.80569839477539	182.60000610351562	1
8238	890935	55.91096115112305	37.80569839477539	182.60000610351562	1
8239	891043	55.91096115112305	37.80569839477539	182.60000610351562	1
8240	891151	55.91096496582031	37.80569076538086	182.89999389648438	1
8241	891259	55.91096496582031	37.80569076538086	182.89999389648438	1
8242	891367	55.91096496582031	37.80569076538086	182.89999389648438	1
8243	891475	55.91096496582031	37.80569076538086	182.89999389648438	1
8244	891583	55.91096496582031	37.80569076538086	182.89999389648438	1
8245	891691	55.91096496582031	37.80569076538086	182.89999389648438	1
8246	891799	55.91096496582031	37.80569076538086	182.89999389648438	1
8247	891907	55.91096496582031	37.80569076538086	182.89999389648438	1
8248	892015	55.91096496582031	37.80569076538086	182.89999389648438	1
8249	892123	55.91096878051758	37.805686950683594	183.1999969482422	1
8250	892231	55.91096878051758	37.805686950683594	183.1999969482422	1
8251	892339	55.91096878051758	37.805686950683594	183.1999969482422	1
8252	892447	55.91096878051758	37.805686950683594	183.1999969482422	1
8253	892555	55.91096878051758	37.805686950683594	183.1999969482422	1
8254	892663	55.91096878051758	37.805686950683594	183.1999969482422	1
8255	892771	55.91096878051758	37.805686950683594	183.1999969482422	1
8256	892879	55.91096878051758	37.805686950683594	183.1999969482422	1
8257	892987	55.91096878051758	37.805686950683594	183.1999969482422	1
8258	893095	55.910972595214844	37.80567932128906	182.89999389648438	1
8259	893203	55.910972595214844	37.80567932128906	182.89999389648438	1
8260	893311	55.910972595214844	37.80567932128906	182.89999389648438	1
8261	893419	55.910972595214844	37.80567932128906	182.89999389648438	1
8262	893527	55.910972595214844	37.80567932128906	182.89999389648438	1
8263	893635	55.910972595214844	37.80567932128906	182.89999389648438	1
8264	893743	55.910972595214844	37.80567932128906	182.89999389648438	1
8265	893851	55.910972595214844	37.80567932128906	182.89999389648438	1
8266	893959	55.910972595214844	37.80567932128906	182.89999389648438	1
8267	894067	55.910972595214844	37.80567932128906	182.89999389648438	1
8268	894175	55.910980224609375	37.8056755065918	182.6999969482422	1
8269	894283	55.910980224609375	37.8056755065918	182.6999969482422	1
8270	894391	55.910980224609375	37.8056755065918	182.6999969482422	1
8271	894499	55.910980224609375	37.8056755065918	182.6999969482422	1
8272	894607	55.910980224609375	37.8056755065918	182.6999969482422	1
8273	894715	55.910980224609375	37.8056755065918	182.6999969482422	1
8274	894823	55.910980224609375	37.8056755065918	182.6999969482422	1
8275	894931	55.910980224609375	37.8056755065918	182.6999969482422	1
8276	895039	55.910980224609375	37.8056755065918	182.6999969482422	1
8277	895147	55.91097640991211	37.8056755065918	183.1999969482422	1
8278	895255	55.91097640991211	37.8056755065918	183.1999969482422	1
8279	895363	55.91097640991211	37.8056755065918	183.1999969482422	1
8280	895471	55.91097640991211	37.8056755065918	183.1999969482422	1
8281	895579	55.91097640991211	37.8056755065918	183.1999969482422	1
8282	895687	55.91097640991211	37.8056755065918	183.1999969482422	1
8283	895795	55.91097640991211	37.8056755065918	183.1999969482422	1
8284	895903	55.91097640991211	37.8056755065918	183.1999969482422	1
8285	896011	55.91097640991211	37.8056755065918	183.1999969482422	1
8286	896119	55.91097640991211	37.8056755065918	183.1999969482422	1
8287	896227	55.91097640991211	37.80567932128906	183.39999389648438	1
8288	896335	55.91097640991211	37.80567932128906	183.39999389648438	1
8289	896443	55.91097640991211	37.80567932128906	183.39999389648438	1
8290	896551	55.91097640991211	37.80567932128906	183.39999389648438	1
8291	896659	55.91097640991211	37.80567932128906	183.39999389648438	1
8292	896767	55.91097640991211	37.80567932128906	183.39999389648438	1
8293	896875	55.91097640991211	37.80567932128906	183.39999389648438	1
8294	896983	55.91097640991211	37.80567932128906	183.39999389648438	1
8295	897091	55.91097640991211	37.80567932128906	183.39999389648438	1
8296	897199	55.910972595214844	37.805686950683594	183.0	1
8297	897307	55.910972595214844	37.805686950683594	183.0	1
8298	897415	55.910972595214844	37.805686950683594	183.0	1
8299	897523	55.910972595214844	37.805686950683594	183.0	1
8300	897631	55.910972595214844	37.805686950683594	183.0	1
8301	897739	55.910972595214844	37.805686950683594	183.0	1
8302	897847	55.910972595214844	37.805686950683594	183.0	1
8303	897955	55.910972595214844	37.805686950683594	183.0	1
8304	898063	55.910972595214844	37.805686950683594	183.0	1
8305	898171	55.910980224609375	37.80567932128906	183.10000610351562	1
8306	898279	55.910980224609375	37.80567932128906	183.10000610351562	1
8307	898387	55.910980224609375	37.80567932128906	183.10000610351562	1
8308	898495	55.910980224609375	37.80567932128906	183.10000610351562	1
8309	898603	55.910980224609375	37.80567932128906	183.10000610351562	1
8310	898711	55.910980224609375	37.80567932128906	183.10000610351562	1
8311	898819	55.910980224609375	37.80567932128906	183.10000610351562	1
8312	898927	55.910980224609375	37.80567932128906	183.10000610351562	1
8313	899035	55.910980224609375	37.80567932128906	183.10000610351562	1
8314	899143	55.910980224609375	37.80567932128906	183.10000610351562	1
8315	899251	55.91098403930664	37.8056755065918	183.8000030517578	1
8316	899359	55.91098403930664	37.8056755065918	183.8000030517578	1
8317	899467	55.91098403930664	37.8056755065918	183.8000030517578	1
8318	899575	55.91098403930664	37.8056755065918	183.8000030517578	1
8319	899683	55.91098403930664	37.8056755065918	183.8000030517578	1
8320	899791	55.91098403930664	37.8056755065918	183.8000030517578	1
8321	899899	55.91098403930664	37.8056755065918	183.8000030517578	1
8322	900007	55.91098403930664	37.8056755065918	183.8000030517578	1
8323	900115	55.91098403930664	37.8056755065918	183.8000030517578	1
8324	900223	55.91099166870117	37.805667877197266	185.0	1
8325	900331	55.91099166870117	37.805667877197266	185.0	1
8326	900439	55.91099166870117	37.805667877197266	185.0	1
8327	900547	55.91099166870117	37.805667877197266	185.0	1
8328	900655	55.91099166870117	37.805667877197266	185.0	1
8329	900763	55.91099166870117	37.805667877197266	185.0	1
8330	900871	55.91099166870117	37.805667877197266	185.0	1
8331	900979	55.91099166870117	37.805667877197266	185.0	1
8332	901087	55.91099166870117	37.805667877197266	185.0	1
8333	901195	55.91099166870117	37.805667877197266	185.0	1
8334	901303	55.91098403930664	37.80567169189453	185.3000030517578	1
8335	901411	55.91098403930664	37.80567169189453	185.3000030517578	1
8336	901519	55.91098403930664	37.80567169189453	185.3000030517578	1
8337	901627	55.91098403930664	37.80567169189453	185.3000030517578	1
8338	901735	55.91098403930664	37.80567169189453	185.3000030517578	1
8339	901843	55.91098403930664	37.80567169189453	185.3000030517578	1
8340	901951	55.91098403930664	37.80567169189453	185.3000030517578	1
8341	902059	55.91098403930664	37.80567169189453	185.3000030517578	1
8342	902167	55.91098403930664	37.80567169189453	185.3000030517578	1
8343	902275	55.91096878051758	37.805686950683594	185.0	1
8344	902383	55.91096878051758	37.805686950683594	185.0	1
8345	902491	55.91096878051758	37.805686950683594	185.0	1
8346	902599	55.91096878051758	37.805686950683594	185.0	1
8347	902707	55.91096878051758	37.805686950683594	185.0	1
8348	902815	55.91096878051758	37.805686950683594	185.0	1
8349	902923	55.91096878051758	37.805686950683594	185.0	1
8350	903031	55.91096878051758	37.805686950683594	185.0	1
8351	903139	55.91096878051758	37.805686950683594	185.0	1
8352	903247	55.91096878051758	37.805686950683594	185.0	1
8353	903355	55.91096115112305	37.80569839477539	184.89999389648438	1
8354	903463	55.91096115112305	37.80569839477539	184.89999389648438	1
8355	903571	55.91096115112305	37.80569839477539	184.89999389648438	1
8356	903679	55.91096115112305	37.80569839477539	184.89999389648438	1
8357	903787	55.91096115112305	37.80569839477539	184.89999389648438	1
8358	903895	55.91096115112305	37.80569839477539	184.89999389648438	1
8359	904003	55.91096115112305	37.80569839477539	184.89999389648438	1
8360	904111	55.91096115112305	37.80569839477539	184.89999389648438	1
8361	904219	55.91096115112305	37.80569839477539	184.89999389648438	1
8362	904327	55.91096496582031	37.80569076538086	185.5	1
8363	904435	55.91096496582031	37.80569076538086	185.5	1
8364	904543	55.91096496582031	37.80569076538086	185.5	1
8365	904651	55.91096496582031	37.80569076538086	185.5	1
8366	904759	55.91096496582031	37.80569076538086	185.5	1
8367	904867	55.91096496582031	37.80569076538086	185.5	1
8368	904975	55.91096496582031	37.80569076538086	185.5	1
8369	905083	55.91096496582031	37.80569076538086	185.5	1
8370	905191	55.91096496582031	37.80569076538086	185.5	1
8371	905299	55.91096496582031	37.80569839477539	186.1999969482422	1
8372	905407	55.91096496582031	37.80569839477539	186.1999969482422	1
8373	905515	55.91096496582031	37.80569839477539	186.1999969482422	1
8374	905623	55.91096496582031	37.80569839477539	186.1999969482422	1
8375	905731	55.91096496582031	37.80569839477539	186.1999969482422	1
8376	905839	55.91096496582031	37.80569839477539	186.1999969482422	1
8377	905947	55.91096496582031	37.80569839477539	186.1999969482422	1
8378	906055	55.91096496582031	37.80569839477539	186.1999969482422	1
8379	906163	55.91096496582031	37.80569839477539	186.1999969482422	1
8380	906271	55.91096878051758	37.805686950683594	186.5	1
8381	906379	55.91096878051758	37.805686950683594	186.5	1
8382	906487	55.91096878051758	37.805686950683594	186.5	1
8383	906595	55.91096878051758	37.805686950683594	186.5	1
8384	906703	55.91096878051758	37.805686950683594	186.5	1
8385	906811	55.91096878051758	37.805686950683594	186.5	1
8386	906919	55.91096878051758	37.805686950683594	186.5	1
8387	907027	55.91096878051758	37.805686950683594	186.5	1
8388	907135	55.91096878051758	37.805686950683594	186.5	1
8389	907243	55.91096878051758	37.805686950683594	186.5	1
8390	907351	55.910972595214844	37.80568313598633	187.60000610351562	1
8391	907459	55.910972595214844	37.80568313598633	187.60000610351562	1
8392	907567	55.910972595214844	37.80568313598633	187.60000610351562	1
8393	907675	55.910972595214844	37.80568313598633	187.60000610351562	1
8394	907783	55.910972595214844	37.80568313598633	187.60000610351562	1
8395	907891	55.910972595214844	37.80568313598633	187.60000610351562	1
8396	907999	55.910972595214844	37.80568313598633	187.60000610351562	1
8397	908107	55.910972595214844	37.80568313598633	187.60000610351562	1
8398	908215	55.910972595214844	37.80568313598633	187.60000610351562	1
8399	908323	55.91096878051758	37.80567169189453	188.89999389648438	1
8400	908431	55.91096878051758	37.80567169189453	188.89999389648438	1
8401	908539	55.91096878051758	37.80567169189453	188.89999389648438	1
8402	908647	55.91096878051758	37.80567169189453	188.89999389648438	1
8403	908755	55.91096878051758	37.80567169189453	188.89999389648438	1
8404	908863	55.91096878051758	37.80567169189453	188.89999389648438	1
8405	908971	55.91096878051758	37.80567169189453	188.89999389648438	1
8406	909079	55.91096878051758	37.80567169189453	188.89999389648438	1
8407	909187	55.91096878051758	37.80567169189453	188.89999389648438	1
8408	909295	55.91096878051758	37.80567169189453	188.89999389648438	1
8409	909403	55.91097640991211	37.80565643310547	190.8000030517578	1
8410	909511	55.91097640991211	37.80565643310547	190.8000030517578	1
8411	909619	55.91097640991211	37.80565643310547	190.8000030517578	1
8412	909727	55.91097640991211	37.80565643310547	190.8000030517578	1
8413	909835	55.91097640991211	37.80565643310547	190.8000030517578	1
8414	909943	55.91097640991211	37.80565643310547	190.8000030517578	1
8415	910051	55.91097640991211	37.80565643310547	190.8000030517578	1
8416	910159	55.91097640991211	37.80565643310547	190.8000030517578	1
8417	910267	55.91097640991211	37.80565643310547	190.8000030517578	1
8418	910375	55.91097640991211	37.80564880371094	191.0	1
8419	910483	55.91097640991211	37.80564880371094	191.0	1
8420	910591	55.91097640991211	37.80564880371094	191.0	1
8421	910699	55.91097640991211	37.80564880371094	191.0	1
8422	910807	55.91097640991211	37.80564880371094	191.0	1
8423	910915	55.91097640991211	37.80564880371094	191.0	1
8424	911023	55.91097640991211	37.80564880371094	191.0	1
8425	911131	55.91097640991211	37.80564880371094	191.0	1
8426	911239	55.91097640991211	37.80564880371094	191.0	1
8427	911347	55.910987854003906	37.805633544921875	192.39999389648438	1
8428	911455	55.910987854003906	37.805633544921875	192.39999389648438	1
8429	911563	55.910987854003906	37.805633544921875	192.39999389648438	1
8430	911671	55.910987854003906	37.805633544921875	192.39999389648438	1
8431	911779	55.910987854003906	37.805633544921875	192.39999389648438	1
8432	911887	55.910987854003906	37.805633544921875	192.39999389648438	1
8433	911995	55.910987854003906	37.805633544921875	192.39999389648438	1
8434	912103	55.910987854003906	37.805633544921875	192.39999389648438	1
8435	912211	55.910987854003906	37.805633544921875	192.39999389648438	1
8436	912319	55.910987854003906	37.805633544921875	192.39999389648438	1
8437	912427	55.9109992980957	37.805625915527344	192.89999389648438	1
8438	912535	55.9109992980957	37.805625915527344	192.89999389648438	1
8439	912643	55.9109992980957	37.805625915527344	192.89999389648438	1
8440	912751	55.9109992980957	37.805625915527344	192.89999389648438	1
8441	912859	55.9109992980957	37.805625915527344	192.89999389648438	1
8442	912967	55.9109992980957	37.805625915527344	192.89999389648438	1
8443	913075	55.9109992980957	37.805625915527344	192.89999389648438	1
8444	913183	55.9109992980957	37.805625915527344	192.89999389648438	1
8445	913291	55.9109992980957	37.805625915527344	192.89999389648438	1
8446	913399	55.9110107421875	37.80561065673828	193.8000030517578	1
8447	913507	55.9110107421875	37.80561065673828	193.8000030517578	1
8448	913615	55.9110107421875	37.80561065673828	193.8000030517578	1
8449	913723	55.9110107421875	37.80561065673828	193.8000030517578	1
8450	913831	55.9110107421875	37.80561065673828	193.8000030517578	1
8451	913939	55.9110107421875	37.80561065673828	193.8000030517578	1
8452	914047	55.9110107421875	37.80561065673828	193.8000030517578	1
8453	914155	55.9110107421875	37.80561065673828	193.8000030517578	1
8454	914263	55.9110107421875	37.80561065673828	193.8000030517578	1
8455	914371	55.9110107421875	37.80561065673828	193.8000030517578	1
8457	914587	55.91101837158203	37.805606842041016	194.39999389648438	1
8458	914695	55.91101837158203	37.805606842041016	194.39999389648438	1
8459	914803	55.91101837158203	37.805606842041016	194.39999389648438	1
8460	914911	55.91101837158203	37.805606842041016	194.39999389648438	1
8461	915019	55.91101837158203	37.805606842041016	194.39999389648438	1
8462	915127	55.91101837158203	37.805606842041016	194.39999389648438	1
8463	915235	55.91101837158203	37.805606842041016	194.39999389648438	1
8464	915343	55.91101837158203	37.805606842041016	194.39999389648438	1
8465	915451	55.91102600097656	37.80559158325195	194.60000610351562	1
8466	915559	55.91102600097656	37.80559158325195	194.60000610351562	1
8467	915667	55.91102600097656	37.80559158325195	194.60000610351562	1
8468	915775	55.91102600097656	37.80559158325195	194.60000610351562	1
8469	915883	55.91102600097656	37.80559158325195	194.60000610351562	1
8470	915991	55.91102600097656	37.80559158325195	194.60000610351562	1
8471	916099	55.91102600097656	37.80559158325195	194.60000610351562	1
8472	916207	55.91102600097656	37.80559158325195	194.60000610351562	1
8473	916315	55.91102600097656	37.80559158325195	194.60000610351562	1
8474	916423	55.91102981567383	37.805572509765625	194.60000610351562	1
8475	916531	55.91102981567383	37.805572509765625	194.60000610351562	1
8476	916639	55.91102981567383	37.805572509765625	194.60000610351562	1
8477	916747	55.91102981567383	37.805572509765625	194.60000610351562	1
8478	916855	55.91102981567383	37.805572509765625	194.60000610351562	1
8479	916963	55.91102981567383	37.805572509765625	194.60000610351562	1
8480	917071	55.91102981567383	37.805572509765625	194.60000610351562	1
8481	917179	55.91102981567383	37.805572509765625	194.60000610351562	1
8482	917287	55.91102981567383	37.805572509765625	194.60000610351562	1
8483	917395	55.91102981567383	37.805572509765625	194.60000610351562	1
8484	917503	55.911033630371094	37.80556869506836	194.6999969482422	1
8485	917611	55.911033630371094	37.80556869506836	194.6999969482422	1
8486	917719	55.911033630371094	37.80556869506836	194.6999969482422	1
8487	917827	55.911033630371094	37.80556869506836	194.6999969482422	1
8488	917935	55.911033630371094	37.80556869506836	194.6999969482422	1
8489	918043	55.911033630371094	37.80556869506836	194.6999969482422	1
8490	918151	55.911033630371094	37.80556869506836	194.6999969482422	1
8491	918259	55.911033630371094	37.80556869506836	194.6999969482422	1
8492	918367	55.911033630371094	37.80556869506836	194.6999969482422	1
8493	918475	55.91102981567383	37.805572509765625	194.10000610351562	1
8494	918583	55.91102981567383	37.805572509765625	194.10000610351562	1
8495	918691	55.91102981567383	37.805572509765625	194.10000610351562	1
8496	918799	55.91102981567383	37.805572509765625	194.10000610351562	1
8497	918907	55.91102981567383	37.805572509765625	194.10000610351562	1
8498	919015	55.91102981567383	37.805572509765625	194.10000610351562	1
8499	919123	55.91102981567383	37.805572509765625	194.10000610351562	1
