Номер пакета	Время	Давление	Температура	Высота	Состояние
5741	621.2589721679688	99488.97065022537	27.748319625854492	-0.13311451236425853	4
5742	621.3670043945312	99490.09629017455	27.74895477294922	-0.22850430837747515	4
5743	621.4749755859375	99490.09629017455	27.74895477294922	-0.22850430837747515	4
5744	621.5830078125	99490.42487168999	27.74990463256836	-0.2563261677009465	4
5745	621.6909790039062	99490.06496254393	27.74863624572754	-0.22585460361785215	4
5746	621.7990112304688	99490.06496254393	27.74863624572754	-0.22585460361785215	4
5747	621.906982421875	99491.03468527328	27.750539779663086	-0.30799513789529387	4
5748	622.0150146484375	99492.48819192077	27.74990463256836	-0.4312047250595419	4
5749	622.1229858398438	99492.48819192077	27.74990463256836	-0.4312047250595419	4
5750	622.2310180664062	99490.11159482104	27.748003005981445	-0.22982916051120572	4
5751	622.3389892578125	99488.39216753322	27.748003005981445	-0.08409441634732451	4
5752	622.447021484375	99488.39216753322	27.748003005981445	-0.08409441634732451	4
5753	622.5549926757812	99485.95505015881	27.752126693725586	0.12258744373903618	4
5754	622.6630249023438	99489.37861816167	27.753076553344727	-0.16756092834252945	4
5755	622.77099609375	99489.37861816167	27.753076553344727	-0.16756092834252945	4
5756	622.8790283203125	99488.31562666675	27.75275993347168	-0.07747006135092827	4
5757	622.9869995117188	99490.56763507942	27.756248474121094	-0.26891222251075986	4
5758	623.094970703125	99489.33340112878	27.75815200805664	-0.16424877790339076	4
5759	623.2030029296875	99489.33340112878	27.75815200805664	-0.16424877790339076	4
5760	623.3109741210938	99491.1315317035	27.75973892211914	-0.3166066080144514	4
5761	623.4190063476562	99490.89834966045	27.7635440826416	-0.2967339739228203	4
5762	623.5269775390625	99490.89834966045	27.7635440826416	-0.2967339739228203	4
5763	623.635009765625	99487.99056519751	27.762592315673828	-0.050310161854620894	4
5764	623.7429809570312	99489.19419194045	27.762592315673828	-0.15232502763091293	4
5765	623.8510131835938	99489.19419194045	27.762592315673828	-0.15232502763091293	4
5766	623.958984375	99490.2885267915	27.762910842895508	-0.2450649478779443	4
5767	624.0670166015625	99490.0079912294	27.76544761657715	-0.22121761866437772	4
5768	624.1749877929688	99490.0079912294	27.76544761657715	-0.22121761866437772	4
5769	624.2830200195312	99489.36684100029	27.764812469482422	-0.1668984983334476	4
5770	624.3909912109375	99490.30524735959	27.766399383544922	-0.24638979789537885	4
5771	624.4990234375	99490.30524735959	27.766399383544922	-0.24638979789537885	4
5772	624.6069946289062	99489.97806624408	27.76957130432129	-0.21856791204438286	4
5773	624.7150268554688	99487.66476450714	27.770204544067383	-0.022487752372928327	4
5774	624.822998046875	99487.66476450714	27.770204544067383	-0.022487752372928327	4
5775	624.9310302734375	99490.40132928616	27.77337646484375	-0.2543388944957936	4
5776	625.0390014648438	99485.55541592563	27.773059844970703	0.15637236845777003	4
5777	625.14697265625	99485.55541592563	27.773059844970703	0.15637236845777003	4
5778	625.2550048828125	99486.74510599778	27.778451919555664	0.0556803671358419	4
5779	625.3629760742188	99486.41584607115	27.775279998779297	0.08350305967458893	4
5780	625.4710083007812	99486.41584607115	27.775279998779297	0.08350305967458893	4
5781	625.5789794921875	99487.01103403355	27.77908706665039	0.033157289505331144	4
5782	625.68701171875	99487.2309935096	27.782575607299805	0.013946467646441807	4
5783	625.7949829101562	99487.2309935096	27.782575607299805	0.013946467646441807	4
5784	625.9030151367188	99488.68526647669	27.784160614013672	-0.10926692689185113	4
5785	626.010986328125	99488.02741944532	27.780038833618164	-0.053622348516872975	4
5786	626.1190185546875	99488.02741944532	27.780038833618164	-0.053622348516872975	4
5787	626.2269897460938	99488.87390367872	27.78733253479004	-0.12516532327678576	4
5788	626.3350219726562	99487.65355152325	27.784160614013672	-0.021825313140733105	4
5789	626.4429931640625	99487.65355152325	27.784160614013672	-0.021825313140733105	4
5790	626.551025390625	99490.23420999738	27.788284301757812	-0.2404279714683999	4
5791	626.6589965820312	99487.9215094099	27.791139602661133	-0.04434822322457954	4
5792	626.7670288085938	99487.9215094099	27.791139602661133	-0.04434822322457954	4
5793	626.875	99490.54815640998	27.792407989501953	-0.26692495170735686	4
5794	626.9829711914062	99487.15504267225	27.789552688598633	0.02057088497513848	4
5795	627.0910034179688	99487.15504267225	27.789552688598633	0.02057088497513848	4
5796	627.198974609375	99489.0638891988	27.794944763183594	-0.1410636953882971	4
5797	627.3070068359375	99488.90793283403	27.796215057373047	-0.1278150536485123	4
5798	627.4149780273438	99488.90793283403	27.796215057373047	-0.1278150536485123	4
5799	627.5230102539062	99489.0645617884	27.79716682434082	-0.1410636953882971	4
5800	627.6309814453125	99487.65825408335	27.799068450927734	-0.021825313140733105	4
5801	627.739013671875	99487.65825408335	27.799068450927734	-0.021825313140733105	4
5802	627.8469848632812	99489.19053544028	27.800020217895508	-0.15166259665719384	4
5803	627.9550170898438	99490.11364329838	27.80255889892578	-0.23049158650424673	4
5804	628.06298828125	99490.11364329838	27.80255889892578	-0.23049158650424673	4
5805	628.1710205078125	99489.11322339441	27.802875518798828	-0.14503828462652857	4
5806	628.2789916992188	99487.25367437843	27.805095672607422	0.0126215846836919	4
5807	628.3870239257812	99487.25367437843	27.805095672607422	0.0126215846836919	4
5808	628.4949951171875	99489.14587866249	27.807315826416016	-0.1483504411684744	4
5809	628.60302734375	99489.81838363367	27.80826759338379	-0.20531936885509028	4
5810	628.7109985351562	99489.81838363367	27.80826759338379	-0.20531936885509028	4
5811	628.8189697265625	99490.58486803266	27.809852600097656	-0.2702370694964773	4
5812	628.927001953125	99487.72420591842	27.810171127319336	-0.027787264665415368	4
5813	629.0349731445312	99491.13340354181	27.814294815063477	-0.3166066080144514	4
5814	629.1430053710938	99491.13340354181	27.814294815063477	-0.3166066080144514	4
5815	629.2509765625	99489.91434454238	27.815244674682617	-0.21326849678652948	4
5816	629.3590087890625	99488.67863689606	27.813024520874023	-0.10860449318171206	4
5817	629.4669799804688	99488.67863689606	27.813024520874023	-0.10860449318171206	4
5818	629.5750122070312	99489.39911714295	27.81746482849121	-0.16954821809416432	4
5819	629.6829833984375	99490.44687862233	27.818735122680664	-0.25831344052221317	4
5820	629.791015625	99490.44687862233	27.818735122680664	-0.25831344052221317	4
5821	629.8989868164062	99490.65082307043	27.820955276489258	-0.27553645577583996	4
5822	630.0070190429688	99488.83787153116	27.822540283203125	-0.12185315936225516	4
5823	630.114990234375	99488.83787153116	27.822540283203125	-0.12185315936225516	4
5824	630.2230224609375	99489.16645949983	27.8234920501709	-0.1496753034899556	4
5825	630.3309936523438	99488.22865422463	27.824127197265625	-0.07018326600020774	4
5826	630.4390258789062	99488.22865422463	27.824127197265625	-0.07018326600020774	4
5827	630.5469970703125	99488.6352305828	27.824443817138672	-0.10462989004482948	4
5828	630.655029296875	99488.3398964234	27.83015251159668	-0.08011980385936646	4
5829	630.7630004882812	99488.3398964234	27.83015251159668	-0.08011980385936646	4
5830	630.8709716796875	99487.83998243611	27.831422805786133	-0.03772384296059306	4
5831	630.97900390625	99487.5427199935	27.83047103881836	-0.011888719686969917	4
5832	631.0869750976562	99487.5427199935	27.83047103881836	-0.011888719686969917	4
5833	631.1950073242188	99489.73160128984	27.831422805786133	-0.19803266292033772	4
5834	631.302978515625	99490.29545089517	27.834911346435547	-0.24572737290634805	4
5835	631.4110107421875	99490.29545089517	27.834911346435547	-0.24572737290634805	4
5836	631.5189819335938	99488.88839560228	27.834592819213867	-0.12649018854139493	4
5837	631.6270141601562	99488.85834295508	27.838716506958008	-0.12384045783499831	4
5838	631.7349853515625	99488.85834295508	27.838716506958008	-0.12384045783499831	4
5839	631.843017578125	99489.63954932091	27.83713150024414	-0.19008352336403522	4
5840	631.9509887695312	99486.66943995534	27.838083267211914	0.06164236642483334	4
5841	632.0590209960938	99486.66943995534	27.838083267211914	0.06164236642483334	4
5842	632.1669921875	99489.344819564	27.845060348510742	-0.16491120807980764	4
5843	632.2750244140625	99486.51469558515	27.843475341796875	0.07489126594916073	4
5844	632.3829956054688	99486.51469558515	27.843475341796875	0.07489126594916073	4
5845	632.4910278320312	99488.21965891062	27.846647262573242	-0.06952082979972962	4
