Время	X	Y	Z
0.0	0.00014734103751834482	-0.00022966433607507497	-0.34602877497673035
0.0	0.00014734103751834482	-0.00022966433607507497	-0.3395144045352936
0.0	0.00014734103751834482	-0.00022966433607507497	-0.33408644795417786
0.0	0.00014734103751834482	-0.00022966433607507497	-0.32865849137306213
0.0	0.00014734103751834482	-0.00022966433607507497	-0.3232305645942688
0.0	0.00014734103751834482	-0.00022966433607507497	-0.31780192255973816
0.0	0.00014734103751834482	-0.00022966433607507497	-0.31237396597862244
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.0001432058634236455	-0.000222780232434161	-0.31236574053764343
0.0	0.00014980603009462357	-0.00022910296684131026	-0.30795833468437195
0.0	0.00014980603009462357	-0.00022910296684131026	-0.3026590645313263
0.0	0.00014980603009462357	-0.00022910296684131026	-0.29824310541152954
0.0	0.00014980603009462357	-0.00022910296684131026	-0.2938271164894104
0.0	0.00014980603009462357	-0.00022910296684131026	-0.2894105911254883
0.0	0.00014980603009462357	-0.00022910296684131026	-0.28499460220336914
0.0	0.00014980603009462357	-0.00022910296684131026	-0.2805786430835724
0.0	0.00014399939391296357	-0.00022104480012785643	-0.2833288013935089
0.0	0.00014399939391296357	-0.00022104480012785643	-0.28664085268974304
0.0	0.00014399939391296357	-0.00022104480012785643	-0.2894008457660675
0.0	0.00014399939391296357	-0.00022104480012785643	-0.29216083884239197
0.0	0.00014399939391296357	-0.00022104480012785643	-0.2949211597442627
0.0	0.00014399939391296357	-0.00022104480012785643	-0.29768115282058716
0.0	0.00014399939391296357	-0.00022104480012785643	-0.3004411458969116
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014204750186763704	-0.00020834611495956779	-0.3004301190376282
0.0	0.00014453915355261415	-0.00020276382565498352	-0.2834073007106781
0.0	0.00014453915355261415	-0.00020276382565498352	-0.26298287510871887
0.0	0.00014453915355261415	-0.00020276382565498352	-0.24596288800239563
0.0	0.00014453915355261415	-0.00020276382565498352	-0.22894072532653809
0.0	0.00014453915355261415	-0.00020276382565498352	-0.21192073822021484
0.0	0.00014453915355261415	-0.00020276382565498352	-0.1949007511138916
0.0	0.00014453915355261415	-0.00020276382565498352	-0.17787858843803406
0.0	0.00014557781105395406	-0.00020678419969044626	-0.1903940886259079
0.0	0.00014557781105395406	-0.00020678419969044626	-0.20540882647037506
0.0	0.00014557781105395406	-0.00020678419969044626	-0.21792083978652954
0.0	0.00014557781105395406	-0.00020678419969044626	-0.23043444752693176
0.0	0.00014557781105395406	-0.00020678419969044626	-0.24294646084308624
0.0	0.00014557781105395406	-0.00020678419969044626	-0.2554584741592407
0.0	0.00014557781105395406	-0.00020678419969044626	-0.26797208189964294
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014838841161690652	-0.0002014347555814311	-0.26796963810920715
0.0	0.00014633398677688092	-0.0001940741785801947	-0.26281145215034485
0.0	0.00014633398677688092	-0.0001940741785801947	-0.25662893056869507
0.0	0.00014633398677688092	-0.0001940741785801947	-0.2514762878417969
0.0	0.00014633398677688092	-0.0001940741785801947	-0.24632428586483002
0.0	0.00014633398677688092	-0.0001940741785801947	-0.24117228388786316
0.0	0.00014633398677688092	-0.0001940741785801947	-0.23601964116096497
0.0	0.00014633398677688092	-0.0001940741785801947	-0.2308676391839981
0.0	0.0001471997966291383	-0.00019813132530543953	-0.22222284972667694
0.0	0.0001471997966291383	-0.00019813132530543953	-0.21184499561786652
0.0	0.0001471997966291383	-0.00019813132530543953	-0.20319586992263794
0.0	0.0001471997966291383	-0.00019813132530543953	-0.1945478469133377
0.0	0.0001471997966291383	-0.00019813132530543953	-0.18589982390403748
0.0	0.0001471997966291383	-0.00019813132530543953	-0.1772506833076477
0.0	0.0001471997966291383	-0.00019813132530543953	-0.16860266029834747
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860505938529968
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860505938529968
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860505938529968
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860507428646088
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860507428646088
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860507428646088
0.0	0.00014741568884346634	-0.0002013701741816476	-0.16860507428646088
0.0	0.00014963217836339027	-0.00019986022380180657	-0.16244110465049744
0.0	0.00014963217836339027	-0.00019986022380180657	-0.15504330396652222
0.0	0.00014963217836339027	-0.00019986022380180657	-0.1488792598247528
0.0	0.00014963217836339027	-0.00019986022380180657	-0.1427152007818222
0.0	0.00014963217836339027	-0.00019986022380180657	-0.13655036687850952
0.0	0.00014963217836339027	-0.00019986022380180657	-0.1303863227367401
0.0	0.00014963217836339027	-0.00019986022380180657	-0.12422226369380951
0.0	0.00015013253141660243	-0.00019571541633922607	-0.16194432973861694
0.0	0.00015013253141660243	-0.00019571541633922607	-0.20720916986465454
0.0	0.00015013253141660243	-0.00019571541633922607	-0.24492907524108887
0.0	0.00015013253141660243	-0.00019571541633922607	-0.2826489806175232
0.0	0.00015013253141660243	-0.00019571541633922607	-0.32037368416786194
0.0	0.00015013253141660243	-0.00019571541633922607	-0.35809358954429626
0.0	0.00015013253141660243	-0.00019571541633922607	-0.3958134949207306
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015129423991311342	-0.0001986644056160003	-0.3958161771297455
0.0	0.00015052338130772114	-0.00019707441970240325	-0.3917662799358368
0.0	0.00015052338130772114	-0.00019707441970240325	-0.38690871000289917
0.0	0.00015052338130772114	-0.00019707441970240325	-0.38286083936691284
0.0	0.00015052338130772114	-0.00019707441970240325	-0.3788124620914459
0.0	0.00015052338130772114	-0.00019707441970240325	-0.3747645914554596
0.0	0.00015052338130772114	-0.00019707441970240325	-0.37071672081947327
0.0	0.00015052338130772114	-0.00019707441970240325	-0.36666834354400635
0.0	-0.00022090505808591843	-0.00024104886688292027	-4.335798358735395e+25
0.0	-0.00022090505808591843	-0.00024104886688292027	-2.1680368381953477e+25
0.0	-0.00022090505808591843	-0.00024104886688292027	-0.00018487952183932066
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-0.0002248146920464933	-0.00023904947738628834	-0.3843560218811035
0.0	-2.3012406018096954e-05	-0.00021533154358621687	-4.335798358735395e+25
0.0	-2.3012406018096954e-05	-0.00021533154358621687	-2.1677612899557466e+25
0.0	-2.3012406018096954e-05	-0.00021533154358621687	-0.00030689872801303864
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-2.3867083655204624e-05	-0.00022071230341680348	-0.29902422428131104
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.310052752494812
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.32330089807510376
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.33434078097343445
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.34538066387176514
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.35642197728157043
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.3674618601799011
0.0	-3.398100670892745e-05	-0.00023602864530403167	-0.3785017430782318
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.3759297728538513
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.37283855676651
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.3702625632286072
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.36768659949302673
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.3651103079319
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.3625343441963196
0.0	-2.9338312742765993e-05	-0.00023124454310163856	-0.35995838046073914
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-2.3085183784132823e-05	-0.00022158418141771108	-0.3599662482738495
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.35592666268348694
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.35106900334358215
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.34702104330062866
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.3429725766181946
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.3389246165752411
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.33487668633461
0.0	-1.4722374544362538e-05	-0.0002104456361848861	-0.3308281898498535
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.3260469138622284
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.32030603289604187
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.31552204489707947
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.3107374906539917
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.3059535026550293
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.3011695444583893
0.0	-9.272405804949813e-06	-0.00020679428416769952	-0.2963849902153015
0.0	-0.00016418502491433173	-0.0002729892439674586	-4.335798358735395e+25
0.0	-0.00016418502491433173	-0.0002729892439674586	-2.1677612899557466e+25
0.0	-0.00016418502491433173	-0.0002729892439674586	-0.00019900804909411818
0.0	-0.000162608950631693	-0.0002734747249633074	-0.2157129943370819
0.0	-0.000162608950631693	-0.0002734747249633074	-0.2168170064687729
0.0	-0.000162608950631693	-0.0002734747249633074	-0.2177371233701706
0.0	-0.000162608950631693	-0.0002734747249633074	-0.21865713596343994
0.0	-0.000162608950631693	-0.0002734747249633074	-0.2195771336555481
0.0	-0.000162608950631693	-0.0002734747249633074	-0.2204972505569458
0.0	-0.000162608950631693	-0.0002734747249633074	-0.22141724824905396
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-0.000160798299475573	-0.00027578312437981367	-0.22141553461551666
0.0	-3.667596683953889e-05	-0.0001960546796908602	-4.335522579911493e+25
0.0	-3.667596683953889e-05	-0.0001960546796908602	-2.1677612899557466e+25
0.0	-3.667596683953889e-05	-0.0001960546796908602	-0.000318278995109722
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.259956955909729
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.259956955909729
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.2599569857120514
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.2599569857120514
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.2599569857120514
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.2599569857120514
0.0	-3.454248872003518e-05	-0.00019577890634536743	-0.2599569857120514
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.25471222400665283
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.24841941893100739
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.24317552149295807
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.23793093860149384
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.23268704116344452
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.2274431437253952
0.0	-3.3729102142388e-05	-0.00019618391525000334	-0.22219857573509216
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.24529072642326355
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.2730015218257904
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.2960933744907379
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.3191881477832794
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.34228000044822693
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.36537182331085205
0.0	-3.023634235432837e-05	-0.00019625131972134113	-0.38846659660339355
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.6915036869468167e-05	-0.00019596755737438798	-0.38846707344055176
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3791772127151489
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3680267035961151
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3587336242198944
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3494417369365692
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.340149849653244
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3308567702770233
0.0	-2.39171913563041e-05	-0.00019302601867821068	-0.3215648829936981
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.3004056215286255
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.2750130891799927
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.25385043025016785
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.2326904535293579
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.21153047680854797
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.19036780297756195
0.0	-2.099609628203325e-05	-0.00019218382658436894	-0.16920782625675201
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.845036240410991e-05	-0.00019333521777298301	-0.16920728981494904
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.1601913571357727
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.14937087893486023
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.1403549462556839
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.13133902847766876
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.1223219558596611
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.11330603063106537
0.0	-1.7563354049343616e-05	-0.00019341999723110348	-0.10428895801305771
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.13483525812625885
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.17148566246032715
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.2020302712917328
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.23258262872695923
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.26312723755836487
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.2936718463897705
0.0	-1.508494733570842e-05	-0.0001907830301206559	-0.32421642541885376
0.0	-1.030896783049684e-05	-0.00018774686031974852	-0.32421839237213135
0.0	-1.030896783049684e-05	-0.00018774686031974852	-0.32421839237213135
0.0	-1.030896783049684e-05	-0.00018774686031974852	-0.32421839237213135
