Время	X	Y	Z
0.0	-0.0002277548483107239	-0.0007075503235682845	-0.05577884986996651
0.0	-0.0002401383826509118	-0.0007064577075652778	-0.055789779871702194
0.0	-0.000246103125391528	-0.0007051277789287269	-0.05579250678420067
0.0	-0.00026132503990083933	-0.0007001717458479106	-0.05579455569386482
0.0	-0.0002683938364498317	-0.0006977870361879468	-0.05579567328095436
0.0	-0.00028162894886918366	-0.0006909433868713677	-0.05578969791531563
0.0	-0.0002943864674307406	-0.0006836854154244065	-0.05578286945819855
0.0	-0.0002987159532494843	-0.0006810392369516194	-0.05578022077679634
0.0	-0.00029954322963021696	-0.0006805182201787829	-0.055779680609703064
0.0	-0.0003110805992037058	-0.0006730693858116865	-0.055772192776203156
0.0	-0.00032160335103981197	-0.0006657586782239377	-0.05576474964618683
0.0	-0.0003260568773839623	-0.0006625553360208869	-0.05576157197356224
0.0	-0.0003387370961718261	-0.0006535649299621582	-0.08635342121124268
0.0	-0.00034885661443695426	-0.0006466506747528911	-0.08634895086288452
0.0	-0.0003531455004122108	-0.0006436268449760973	-0.08634701371192932
0.0	-0.0003538730670697987	-0.0006431253859773278	-0.08634673058986664
0.0	-0.00036412980989553034	-0.0006361912237480283	-0.08634350448846817
0.0	-0.00036848190939053893	-0.000633150979410857	-0.08634207397699356
0.0	-0.00037940204492770135	-0.0006258048815652728	-0.0863398015499115
0.0	-0.0003838023985736072	-0.0006228731363080442	-0.08633916825056076
0.0	-0.0003950112732127309	-0.0006154350121505558	-0.08633816242218018
0.0	-0.0004062920343130827	-0.0006078979349695146	-0.08633778244256973
0.0	-0.0004100714868400246	-0.0006047930219210684	-0.08633637428283691
0.0	-0.00042353247408755124	-0.0005932817002758384	-0.08633112162351608
0.0	-0.0004292155790608376	-0.0005892616463825107	-0.086331307888031
0.0	-0.00043038767762482166	-0.0005883895209990442	-0.08633127063512802
0.0	-0.00044573249761015177	-0.0005764398956671357	-0.08633030951023102
0.0	-0.000453860528068617	-0.0005698472959920764	-0.08632981032133102
0.0	-0.0004695599782280624	-0.0005564985331147909	-0.08632873743772507
0.0	-0.00047618072130717337	-0.0005506519228219986	-0.08632831275463104
0.0	-0.0004772536631207913	-0.0005497105303220451	-0.08632828295230865
0.0	-0.0004905624082311988	-0.0005380130605772138	-0.08632859587669373
0.0	-0.0004956040647812188	-0.0005334342713467777	-0.08632872998714447
0.0	-0.0004965635016560555	-0.000532573030795902	-0.08632879704236984
0.0	-0.0005082660936750472	-0.0005221030442044139	-0.08633023500442505
0.0	-0.0005091158673167229	-0.0005213533877395093	0.0427204892039299
0.0	-0.0005219589220359921	-0.0005096739041619003	0.04271805286407471
0.0	-0.0005227720248512924	-0.0005089588230475783	0.04271780699491501
0.0	-0.0005332906730473042	-0.0005000737146474421	0.04271339997649193
0.0	-0.0005389533471316099	-0.0004952517338097095	0.042710740119218826
0.0	-0.0005501837003976107	-0.0004849617544095963	0.0427061952650547
0.0	-0.0005541185382753611	-0.0004809357051271945	0.04270521551370621
0.0	-0.0005549027118831873	-0.0004801246104761958	0.04270502179861069
0.0	-0.0005640634917654097	-0.0004697814874816686	0.042704105377197266
0.0	-0.0005684650968760252	-0.00046443389146588743	0.042704127728939056
0.0	-0.0005782184307463467	-0.0004518873174674809	0.04270480200648308
0.0	-0.000581499538384378	-0.00044745017657987773	0.04270520061254501
0.0	-0.0005821538507007062	-0.00044655828969553113	0.04270527884364128
0.0	-0.0005900798714719713	-0.0004351816023699939	-0.2892301082611084
0.0	-0.0005924172000959516	-0.0004317860584706068	-0.28922972083091736
0.0	-0.000600798346567899	-0.0004194237117189914	-0.2892285883426666
0.0	-0.0006013679085299373	-0.00041862789657898247	-0.2892286479473114
0.0	-0.0006092253024689853	-0.00040742731653153896	-0.2892291843891144
0.0	-0.0006127500673756003	-0.00040283487760461867	-0.28923043608665466
0.0	-0.0006212203879840672	-0.0003930082020815462	-0.2892361283302307
0.0	-0.0006242104573175311	-0.000389404158340767	-0.2892381250858307
0.0	-0.0006248096469789743	-0.0003885985061060637	-0.2892383933067322
0.0	-0.0006318902014754713	-0.0003789025649894029	-0.28924164175987244
0.0	-0.0006352290511131287	-0.0003737478982657194	-0.2892424166202545
0.0	-0.0006402129656635225	-0.0003600700292736292	-0.2892342805862427
0.0	-0.0006420577992685139	-0.00035461108200252056	-0.28923097252845764
0.0	-0.0006458855932578444	-0.0003409014898352325	-0.28922131657600403
0.0	-0.0006486760103143752	-0.0003299968666397035	-0.28921380639076233
0.0	-0.0006510868552140892	-0.00032092182664200664	-0.289208322763443
0.0	-0.0006522213807329535	-0.0003172095166519284	-0.2892065942287445
0.0	-0.0006550057441927493	-0.00030857446836307645	-0.2892031967639923
0.0	-0.000656364718452096	-0.00030504001188091934	-0.2892024517059326
0.0	-0.0006593946018256247	-0.0002982789883390069	-0.2892022728919983
0.0	-0.0006607779650948942	-0.0002955784439109266	-0.2892027199268341
0.0	-0.0006610815180465579	-0.00029506190912798047	-0.28920289874076843
0.0	-0.0006649895221926272	-0.00028830309747718275	-0.28920528292655945
0.0	-0.0006665564724244177	-0.0002857407962437719	-0.09430287033319473
0.0	-0.0006675095064565539	-0.00028419788577593863	-0.09430363029241562
0.0	-0.000671885849442333	-0.0002769316197372973	-0.09430712461471558
0.0	-0.00067628372926265	-0.0002696863084565848	-0.09431103616952896
0.0	-0.0006777832168154418	-0.0002670615504030138	-0.09431228786706924
0.0	-0.000678082462400198	-0.0002665401843842119	-0.09431254118680954
0.0	-0.0006817394751124084	-0.0002596951089799404	-0.09431532025337219
0.0	-0.0006835688254795969	-0.0002559713029768318	-0.0943164974451065
0.0	-0.0006868517957627773	-0.0002470705076120794	-0.09431654214859009
0.0	-0.0006875700200907886	-0.00024298486823681742	-0.09431447088718414
0.0	-0.0006876770057715476	-0.00024226860841736197	-0.09431406855583191
0.0	-0.000689177424646914	-0.00023153492657002062	-0.09430801868438721
0.0	-0.0006895404076203704	-0.00021905014000367373	-0.15084044635295868
0.0	-0.0006891374359838665	-0.00021143366757314652	-0.15083324909210205
0.0	-0.0006888003554195166	-0.00020863887039013207	-0.1508302390575409
0.0	-0.0006887310300953686	-0.00020823760132770985	-0.1508297473192215
0.0	-0.0006876305560581386	-0.00020221657177899033	-0.15082255005836487
0.0	-0.0006875505205243826	-0.0002018855739152059	-0.15082211792469025
0.0	-0.0006864070310257375	-0.0001980057859327644	-0.15081661939620972
0.0	-0.0006858989945612848	-0.000196367604075931	-0.15081427991390228
0.0	-0.00068489252589643	-0.0001938266505021602	-0.15081021189689636
0.0	-0.0006845431053079665	-0.00019307885668240488	-0.1508089005947113
0.0	-0.0006838052067905664	-0.00019184961274731904	-0.15080639719963074
0.0	-0.0006835896638222039	-0.00019157007045578212	-0.15080571174621582
0.0	-0.0006829860503785312	-0.0001911930157802999	-0.1508040875196457
0.0	-0.0006826122989878058	-0.00019090140995103866	-0.15080305933952332
0.0	-0.0006818822002969682	-0.00019118879572488368	-0.15080158412456512
0.0	-0.0006815902888774872	-0.00019151372544001788	-0.15080112218856812
0.0	-0.0006810081540606916	-0.00019297270046081394	-0.15080074965953827
0.0	-0.0006809522164985538	-0.0001930788130266592	-0.1508006900548935
0.0	-0.0006833259831182659	-0.0001952753373188898	-0.15080752968788147
0.0	-0.0006829313933849335	-0.00019461187184788287	-0.15080617368221283
0.0	-0.0006857361877337098	-0.00019477293244563043	-0.15081281960010529
0.0	-0.0006856430554762483	-0.0001942799863172695	-0.1508122682571411
0.0	-0.0006858343840576708	-0.0001943162060342729	-0.335737407207489
0.0	-0.0006880699656903744	-0.00019415801216382533	-0.33574265241622925
0.0	-0.000690760207362473	-0.0001958156208274886	-0.33575037121772766
0.0	-0.0006917044520378113	-0.00019618075748439878	-0.3357529938220978
0.0	-0.0006918603321537375	-0.0001963353861356154	-0.33575350046157837
0.0	-0.0006939559243619442	-0.0001980735396500677	-0.3357601463794708
0.0	-0.0006947853253223002	-0.00019861699547618628	-0.33576270937919617
0.0	-0.0006949205417186022	-0.00019879010505974293	-0.33576318621635437
0.0	-0.0006968317902646959	-0.00020159698033239692	-0.3357704281806946
0.0	-0.0006958764279261231	-0.00020122219575569034	-0.33576756715774536
0.0	-0.0006955347489565611	-0.0002010578173212707	-0.3357665240764618
0.0	-0.000694305170327425	-0.0002011265023611486	-0.14551705121994019
0.0	-0.000692930247168988	-0.0002014869824051857	-0.14551374316215515
0.0	-0.0006911770324222744	-0.00020191755902487785	-0.14550957083702087
0.0	-0.0006898401188664138	-0.00020247063366696239	-0.1455065906047821
0.0	-0.0006855507381260395	-0.00020545587176457047	-0.14549821615219116
0.0	-0.0006840380374342203	-0.0002080531558021903	-0.1454964578151703
0.0	-0.000683857942931354	-0.00020855836919508874	-0.1454963982105255
0.0	-0.0006813340005464852	-0.00021564983762800694	-0.14549562335014343
0.0	-0.0006804296863265336	-0.00021884958550799638	-0.14549590647220612
0.0	-0.0006779914838261902	-0.0002281645720358938	-0.1454973965883255
0.0	-0.000676114927046001	-0.00023583868460264057	-0.14549919962882996
0.0	-0.0006753033376298845	-0.00023909028095658869	-0.14549998939037323
0.0	-0.0006751514156349003	-0.00023961561964824796	-0.1455000787973404
0.0	-0.0006727147265337408	-0.00024819071404635906	-0.14550167322158813
0.0	-0.0006710614543408155	-0.00025397888384759426	-0.14550291001796722
0.0	-0.000671001267619431	-0.0002551475481595844	-0.14550383388996124
0.0	-0.0006709626759402454	-0.0002552867808844894	-0.14550386369228363
0.0	-0.0006706509157083929	-0.00025639982777647674	-0.14550413191318512
0.0	-0.0006703322869725525	-0.00025771904620341957	-0.14550459384918213
0.0	-0.0006703126709908247	-0.00025782620650716126	-0.1455046385526657
0.0	-0.0006700328085571527	-0.0002593256067484617	-0.1455053687095642
0.0	-0.000669939792715013	-0.00025983990053646266	-0.1455056220293045
0.0	-0.000669917615596205	-0.000259941938566044	-0.14550566673278809
0.0	-0.0006694534095004201	-0.0002616375859361142	-0.1455061435699463
0.0	-0.0006688356515951455	-0.0002634060801938176	-0.14550632238388062
0.0	-0.0006685266853310168	-0.0002643904590513557	-0.16945379972457886
0.0	-0.0006677901837974787	-0.00026668328791856766	-0.16945423185825348
0.0	-0.000667440181132406	-0.0002678929013200104	-0.16945455968379974
0.0	-0.0006669664289802313	-0.000270456715952605	-0.16945591568946838
0.0	-0.0006669156136922538	-0.0002714209258556366	-0.16945675015449524
0.0	-0.0006669259164482355	-0.0002716135641094297	-0.16945697367191315
0.0	-0.0006670422153547406	-0.0002741121861618012	-0.1694597750902176
0.0	-0.0006673886091448367	-0.00027557872817851603	-0.1694621443748474
0.0	-0.0006686729029752314	-0.0002791091101244092	-0.16946913301944733
0.0	-0.0006701519014313817	-0.00028315591043792665	-0.1694774627685547
0.0	-0.000670677749440074	-0.0002845018752850592	-0.16948039829730988
0.0	-0.0006707866559736431	-0.0002847414871212095	-0.051074445247650146
0.0	-0.0006725859129801393	-0.0002887413138523698	-0.051084138453006744
0.0	-0.0006744182901456952	-0.0002903016284108162	-0.05109132453799248
0.0	-0.0006751893670298159	-0.0002909054164774716	-0.051094356924295425
0.0	-0.0006771337939426303	-0.0002912722993642092	-0.051100682467222214
0.0	-0.0006774457870051265	-0.00029069065931253135	-0.051100872457027435
0.0	-0.000678105338010937	-0.00028911131084896624	-0.051100824028253555
0.0	-0.0006782986456528306	-0.00028838790603913367	-0.0511004738509655
0.0	-0.0006785023142583668	-0.0002862000255845487	-0.05109827220439911
0.0	-0.0006772990454919636	-0.00028414829284884036	-0.051092103123664856
0.0	-0.0006768264574930072	-0.000283191679045558	-0.05108954757452011
0.0	-0.0006758022354915738	-0.0002810808946378529	-0.05108407884836197
0.0	-0.0006752445478923619	-0.0002799197973217815	-0.05108114704489708
0.0	-0.0006749589811079204	-0.00027639474137686193	-0.05107633024454117
0.0	-0.0006747640436515212	-0.0002753038133960217	-0.05107457563281059
0.0	-0.0006747342995367944	-0.00027506641345098615	-0.051074232906103134
0.0	-0.0006743287085555494	-0.00027196836890652776	-0.05106975510716438
0.0	-0.0006742952391505241	-0.00027172043337486684	-0.05106939747929573
0.0	-0.0006741672987118363	-0.00026821429491974413	-0.051065344363451004
0.0	-0.0006740528624504805	-0.00026633572997525334	-0.05106310173869133
0.0	-0.0006734656635671854	-0.0002628196671139449	-0.05105803534388542
0.0	-0.0006727891159243882	-0.00025837079738266766	-0.0962861031293869
0.0	-0.0006712488830089569	-0.0002560525026638061	-0.09628013521432877
0.0	-0.000670543173328042	-0.00025554082822054625	-0.09627795219421387
0.0	-0.0006704282131977379	-0.0002554651873651892	-0.09627760946750641
0.0	-0.0006690538139082491	-0.0002551642246544361	-0.09627405554056168
0.0	-0.0006686676642857492	-0.00025529207778163254	-0.0962732583284378
0.0	-0.0006683266838081181	-0.0002558677806518972	-0.09627296775579453
0.0	-0.0006683431565761566	-0.0002560560533311218	-0.09627317637205124
0.0	-0.0006683802348561585	-0.00025608157739043236	-0.09627328813076019
0.0	-0.0006688570720143616	-0.0002564037567935884	-0.0962747111916542
0.0	-0.0006691493326798081	-0.0002563531161285937	-0.09627535939216614
0.0	-0.0006697694188915193	-0.00025614365586079657	-0.10159829258918762
0.0	-0.0006699266959913075	-0.0002557048574090004	-0.10159827023744583
0.0	-0.0006726450519636273	-0.0002515330270398408	-0.1016010195016861
0.0	-0.000673506991006434	-0.00025115610333159566	-0.10160277783870697
0.0	-0.0006728767766617239	-0.00024674044107086957	-0.10159730166196823
0.0	-0.0006733020418323576	-0.0002443635603412986	-0.10159624367952347
0.0	-0.0006773658096790314	-0.0002391048037679866	-0.10160151869058609
0.0	-0.0006775051588192582	-0.0002369995490880683	-0.1016000509262085
0.0	-0.0006776159279979765	-0.0002365393884247169	-0.10159993171691895
0.0	-0.0006788520840927958	-0.00023040159430820495	-0.10159780085086823
0.0	-0.000678939453791827	-0.00022992858430370688	-0.1015976220369339
0.0	-0.0006803287542425096	-0.00022374477703124285	-0.10159599781036377
0.0	-0.0006811485509388149	-0.00022048530809115618	-0.10159540921449661
0.0	-0.0006816271343268454	-0.00021868495969101787	-0.10159516334533691
0.0	-0.0006831423961557448	-0.00021283183014020324	-0.10159435123205185
0.0	-0.0006852081860415637	-0.00020735252473969012	-0.10159528255462646
0.0	-0.0006860134308226407	-0.0002049900940619409	-0.10159550607204437
0.0	-0.0006863621529191732	-0.00020418321946635842	-0.10159577429294586
0.0	-0.0006866406183689833	-0.00020406811381690204	-0.10159637033939362
0.0	-0.0006866639014333487	-0.00020405478426255286	-0.1015964150428772
0.0	-0.0006870111101306975	-0.00020384877279866487	-0.10159711539745331
0.0	-0.0006870745564810932	-0.00020376303291413933	-0.10159720480442047
0.0	-0.0006870761280879378	-0.00020373277948237956	-0.10159718990325928
0.0	-0.0006870980723761022	-0.0002033409255091101	-0.10159695893526077
0.0	-0.0006870956276543438	-0.0002032953198067844	-0.3437289595603943
0.0	-0.0006869279313832521	-0.0002020270039793104	-0.34372764825820923
0.0	-0.0006869375356473029	-0.00020024628611281514	-0.34372639656066895
0.0	-0.0006869111093692482	-0.00019924224761780351	-0.34372565150260925
0.0	-0.0006869143689982593	-0.00019903239444829524	-0.3437255024909973
0.0	-0.000687045743688941	-0.0001949009601958096	-0.34372296929359436
0.0	-0.0006872350932098925	-0.00019048737885896116	-0.3437204658985138
0.0	-0.0006872704834677279	-0.00018815907242242247	-0.3437190353870392
0.0	-0.0006872611702419817	-0.0001876567694125697	-0.34371867775917053
0.0	-0.0006870853831060231	-0.00018063255993183702	-0.3437138795852661
0.0	-0.0006872138474136591	-0.00017691067478153855	-0.3437119424343109
0.0	-0.0006877311388961971	-0.00016877120651770383	-0.34370842576026917
0.0	-0.0006878855056129396	-0.00016641218098811805	-0.34370747208595276
0.0	-0.0006883494788780808	-0.00015815945516806096	-0.34370413422584534
0.0	-0.0006884276517666876	-0.00015550036914646626	-0.34370294213294983
0.0	-0.0006884347531013191	-0.00015502498717978597	-0.3437027037143707
0.0	-0.0006885015754960477	-0.0001483609084971249	-0.34369957447052
0.0	-0.0006884494214318693	-0.00014580870629288256	-0.34369826316833496
0.0	-0.0006880637374706566	-0.00013980943185742944	-0.34369468688964844
0.0	-0.0006875029066577554	-0.00013444254000205547	-0.3436911404132843
0.0	-0.0006870041252113879	-0.0001326798665104434	-0.34368935227394104
0.0	-0.0006854578386992216	-0.00012905789481010288	-0.343684583902359
0.0	-0.0006848901393823326	-0.00012853401130996644	-0.19201873242855072
0.0	-0.0006845432799309492	-0.00012843191507272422	-0.19201795756816864
0.0	-0.0006836164393462241	-0.00012856768444180489	-0.19201608002185822
0.0	-0.0006832708022557199	-0.00012860589777119458	-0.1920153796672821
0.0	-0.0006832221406511962	-0.00012862625590059906	-0.19201529026031494
0.0	-0.0006822653231211007	-0.00012831205094698817	-0.1920132040977478
0.0	-0.0006821686984039843	-0.00012818173854611814	-0.1920129507780075
0.0	-0.0006829203921370208	-0.0001224692678079009	-0.19201233983039856
0.0	-0.0006838076515123248	-0.00012027775665046647	-0.19201336801052094
0.0	-0.0006857141270302236	-0.00011536559031810611	-0.19201555848121643
0.0	-0.0006858320557512343	-0.00011512379569467157	-0.19201572239398956
0.0	-0.000687228690367192	-0.00011239918239880353	-0.19201768934726715
0.0	-0.0006874062237329781	-0.00011159791029058397	-0.08159401267766953
0.0	-0.0006877296254970133	-0.00011248998634982854	-0.08159499615430832
0.0	-0.0006886505289003253	-0.00011625538172665983	-0.08159827440977097
0.0	-0.0006887037307024002	-0.00011744710354832932	-0.08159881830215454
0.0	-0.0006887277122586966	-0.00011770400305977091	-0.08159895986318588
0.0	-0.0006890051881782711	-0.00012120814062654972	-0.0816008523106575
0.0	-0.0006890941294841468	-0.00012307697033975273	-0.08160176128149033
0.0	-0.0006901396554894745	-0.00012686423724517226	-0.08160550892353058
0.0	-0.0006904688780196011	-0.00012821097334381193	-0.08160677552223206
0.0	-0.000690536864567548	-0.0001284672471228987	-0.08160702884197235
0.0	-0.0006917918799445033	-0.0001314683904638514	-0.08161105215549469
0.0	-0.0006919738953001797	-0.0001316281413892284	-0.0816115215420723
0.0	-0.0006944870692677796	-0.00013385392958298326	-0.08161816000938416
0.0	-0.0006950044771656394	-0.0001331685489276424	-0.08161904662847519
0.0	-0.0006936321151442826	-0.00013142739771865308	-0.0816151574254036
0.0	-0.000691531109623611	-0.0001309863437199965	-0.08161026984453201
0.0	-0.000690388900693506	-0.00013169320300221443	-0.08160804212093353
0.0	-0.000690234184730798	-0.00013190701429266483	-0.08160778880119324
0.0	-0.0006880427827127278	-0.00013490633864421397	-0.08160427212715149
0.0	-0.000688111933413893	-0.00013675919035449624	-0.0816052183508873
0.0	-0.0006882929592393339	-0.00013696316455025226	-0.0816057026386261
0.0	-0.0006907901261001825	-0.00013981548545416445	-0.0816124677658081
0.0	-0.0006912862882018089	-0.0001413475110894069	-0.08161427825689316
0.0	-0.0006913731922395527	-0.0001415778388036415	-0.08161457628011703
0.0	-0.0006905904156155884	-0.0001400940673192963	-0.08161214739084244
0.0	-0.0006936795543879271	-0.0001398563472321257	-0.0816190168261528
0.0	-0.0006944974884390831	-0.0001391381665598601	-0.03106471337378025
0.0	-0.0006963118212297559	-0.0001374468265566975	-0.031068144366145134
0.0	-0.0006970845279283822	-0.00013675258378498256	-0.031069636344909668
0.0	-0.0006991372210904956	-0.00013513471640180796	-0.031073758378624916
0.0	-0.0006990799447521567	-0.00013617787044495344	-0.031074104830622673
0.0	-0.0007001158082857728	-0.0001379852619720623	-0.03107745572924614
0.0	-0.0007012705318629742	-0.00013486575335264206	-0.03107878938317299
0.0	-0.0007017995812930167	-0.00013298852718435228	-0.031079206615686417
0.0	-0.0007027968531474471	-0.00012903893366456032	-0.031079843640327454
0.0	-0.00070252048317343	-0.00012497893476393074	-0.12686720490455627
0.0	-0.0007014659931883216	-0.00012293648615013808	-0.12686379253864288
0.0	-0.000700889271683991	-0.00012266894918866456	-0.1268622875213623
0.0	-0.0007007618551142514	-0.00012266704288776964	-0.12686198949813843
0.0	-0.0006990911206230521	-0.0001226382883032784	-0.12685802578926086
0.0	-0.0006981307524256408	-0.00012319213419687003	-0.1268559992313385
0.0	-0.0006964756757952273	-0.0001250170753337443	-0.12685292959213257
0.0	-0.0006958814337849617	-0.00012605637311935425	-0.12685199081897736
0.0	-0.0006958064041100442	-0.00012624255032278597	-0.1268519014120102
0.0	-0.0006949875969439745	-0.00012876976688858122	-0.12685108184814453
0.0	-0.0006946189678274095	-0.0001298315910389647	-0.1268506944179535
0.0	-0.0006939910817891359	-0.00013071329158265144	-0.12684965133666992
0.0	-0.0006935509736649692	-0.0001306498161284253	-0.12684862315654755
0.0	-0.0006925646448507905	-0.0001306962367380038	-0.12684643268585205
0.0	-0.0006923510227352381	-0.00013001507613807917	-0.12684565782546997
0.0	-0.0006926301284693182	-0.00012806858285330236	-0.12684547901153564
0.0	-0.000692256900947541	-0.00012748505105264485	-0.1268444061279297
0.0	-0.0006921571330167353	-0.00012741112732328475	-0.1268441528081894
0.0	-0.0006904443143866956	-0.00012599493493326008	-0.12683981657028198
0.0	-0.0006896424456499517	-0.00012660937500186265	-0.1268383115530014
0.0	-0.0006871370133012533	-0.00012801049160771072	-0.1268334686756134
0.0	-0.0006894750986248255	-0.00012986497313249856	-0.1268392652273178
0.0	-0.0006901942542754114	-0.0001304861652897671	-0.25189870595932007
0.0	-0.0006903101457282901	-0.00012996855366509408	-0.25189876556396484
0.0	-0.0006911532254889607	-0.00012831691128667444	-0.25189992785453796
0.0	-0.0006920733721926808	-0.00012680294457823038	-0.2519013285636902
0.0	-0.0006922465399838984	-0.00012628479453269392	-0.2519015073776245
0.0	-0.000692252186127007	-0.00012618191249202937	-0.2519014775753021
0.0	-0.0006923386245034635	-0.00012485125625971705	-0.25190114974975586
0.0	-0.0006922402535565197	-0.0001242900179931894	-0.25190070271492004
0.0	-0.0006910476367920637	-0.00012414564844220877	-0.25189802050590515
0.0	-0.0006905818008817732	-0.00012410485942382365	-0.2518969774246216
0.0	-0.000689821201376617	-0.0001268214255105704	-0.2518964111804962
0.0	-0.0006896594422869384	-0.0001364311174256727	-0.29114657640457153
0.0	-0.0006896521663293242	-0.0001369563105981797	-0.29114678502082825
0.0	-0.0006900721928104758	-0.00014497476513497531	-0.29115134477615356
0.0	-0.0006905028130859137	-0.00014855457993689924	-0.29115402698516846
0.0	-0.0006921117310412228	-0.0001584115088917315	-0.29116272926330566
0.0	-0.0006922376342117786	-0.00015904911560937762	-0.2911633551120758
0.0	-0.0006947265355847776	-0.00016806517669465393	-0.29117435216903687
0.0	-0.000696043309289962	-0.00017188783385790884	-0.291179895401001
0.0	-0.0006994220311753452	-0.00017983933503273875	-0.2911936342716217
0.0	-0.0007010287372395396	-0.00018308780272491276	-0.2912001609802246
0.0	-0.0007033469737507403	-0.00018776938668452203	-0.2912099361419678
0.0	-0.0007039295160211623	-0.00018927096971310675	-0.2912127375602722
0.0	-0.0007051175343804061	-0.00019456897280178964	-0.2912203371524811
0.0	-0.0007057078764773905	-0.00019742065342143178	-0.2912244498729706
0.0	-0.000705428421497345	-0.00020358129404485226	-0.29122892022132874
0.0	-0.0007051607244648039	-0.0002060204278677702	-0.2912302613258362
0.0	-0.0007050398853607476	-0.00020641786977648735	-0.2912302315235138
0.0	-0.0007031989516690373	-0.0002123777667293325	-0.2912300229072571
0.0	-0.0007030528504401445	-0.00021275017934385687	-0.2912299335002899
0.0	-0.0007011268171481788	-0.0002171278465539217	-0.29122814536094666
0.0	-0.0007001035264693201	-0.00021947592904325575	-0.2912272810935974
0.0	-0.0006965287029743195	-0.00022307559265755117	-0.2912200689315796
0.0	-0.0006954710115678608	-0.00022474952857010067	-0.2912185788154602
0.0	-0.000695156748406589	-0.00022478337632492185	-0.05906253308057785
0.0	-0.000689361710101366	-0.00022524992527905852	-0.0590469092130661
0.0	-0.0006890674703754485	-0.00022525404347106814	-0.05904613062739372
0.0	-0.0006845257012173533	-0.0002256752923130989	-0.059034690260887146
0.0	-0.0006829134654253721	-0.0002257464366266504	-0.059030696749687195
0.0	-0.0006825858727097511	-0.00022579262440558523	-0.059029921889305115
0.0	-0.0006790996412746608	-0.0002265211078338325	-0.059021998196840286
0.0	-0.000676897878292948	-0.00022687499586027116	-0.05901704728603363
0.0	-0.0006722124526277184	-0.0002288491086801514	-0.05900777503848076
0.0	-0.000671909365337342	-0.00022896549489814788	-0.059007178992033005
0.0	-0.0006679212092421949	-0.00023045337002258748	-0.058999449014663696
0.0	-0.000665893719997257	-0.00023178959963843226	-0.0589960515499115
0.0	-0.0006624452071264386	-0.00023509236052632332	-0.058991171419620514
0.0	-0.0006616916507482529	-0.00023579636763315648	-0.20267413556575775
0.0	-0.0006607320974580944	-0.00023670343216508627	-0.2026727944612503
0.0	-0.00065802683820948	-0.00023973699717316777	-0.20266945660114288
0.0	-0.0006565647199749947	-0.00024139288871083409	-0.202667698264122
0.0	-0.0006561119225807488	-0.0002446513972245157	-0.20266924798488617
0.0	-0.0006560928886756301	-0.00024603810743428767	-0.20267027616500854
0.0	-0.0006562480702996254	-0.0002460803370922804	-0.202670618891716
0.0	-0.0006574686849489808	-0.00024305704573635012	-0.20267082750797272
0.0	-0.0006576558807864785	-0.00023722734476905316	-0.20266683399677277
0.0	-0.000657782715279609	-0.00023540781694464386	-0.2026657611131668
0.0	-0.0006578220636583865	-0.00023504732234869152	-0.2026655673980713
0.0	-0.0006584752700291574	-0.00023057637736201286	-0.20266368985176086
0.0	-0.0006587861571460962	-0.00022866675863042474	-0.20266297459602356
0.0	-0.0006590202683582902	-0.0002233087579952553	-0.2026597410440445
0.0	-0.0006596371531486511	-0.00022014815476723015	-0.20265884697437286
0.0	-0.0006599021726287901	-0.00021888816263526678	-0.202658548951149
0.0	-0.0006610216223634779	-0.00021733240282628685	-0.2026597559452057
0.0	-0.0006614450248889625	-0.00021688737615477294	-0.20266032218933105
0.0	-0.0006615429883822799	-0.00021680616191588342	-0.2026604562997818
0.0	-0.0006634365417994559	-0.00021609300165437162	-0.2026638239622116
0.0	-0.0006652720039710402	-0.00021549029042944312	-0.20266719162464142
0.0	-0.0006660824292339385	-0.00021504631149582565	-0.20266857743263245
0.0	-0.000664790568407625	-0.00021762290270999074	-0.20266763865947723
0.0	-0.0006644062232226133	-0.00021801138063892722	-0.21197989583015442
0.0	-0.0006641835789196193	-0.00021887233015149832	-0.21198002994060516
0.0	-0.0006634107558056712	-0.00022212855401448905	-0.2119806557893753
0.0	-0.0006627936381846666	-0.00022277928655967116	-0.21197983622550964
0.0	-0.0006627396796829998	-0.0002229827514383942	-0.21197986602783203
0.0	-0.0006619816995225847	-0.00022564716346096247	-0.2119801640510559
0.0	-0.0006618488114327192	-0.00022566915140487254	-0.2119799107313156
0.0	-0.0006599724874831736	-0.00022595231712330133	-0.21197627484798431
0.0	-0.0006593774887733161	-0.00022661218827124685	-0.21197552978992462
0.0	-0.0006582678179256618	-0.0002283715148223564	-0.21197451651096344
0.0	-0.0006574905710294843	-0.00023031129967421293	-0.21197430789470673
0.0	-0.0006571186822839081	-0.00023075105855241418	-0.2119738757610321
0.0	-0.0006554279243573546	-0.00022932245337869972	-0.041677262634038925
0.0	-0.0006541659240610898	-0.00022555762552656233	-0.041672233492136
0.0	-0.0006540904869325459	-0.00022354419343173504	-0.041670750826597214
0.0	-0.000654444913379848	-0.00021828948229085654	-0.04166801646351814
0.0	-0.0006549633108079433	-0.0002162576565751806	-0.041667718440294266
0.0	-0.0006565949879586697	-0.00021185465448070318	-0.04166809096932411
0.0	-0.0006573885912075639	-0.00020965802832506597	-0.04166826233267784
0.0	-0.0006590868579223752	-0.0002053236385108903	-0.04166890308260918
0.0	-0.0006588555406779051	-0.00020593222870957106	-0.04166882485151291
