Номер пакета	Время	Широта	Долгота	Высота	fix GPS
5217	564667	55.91091537475586	37.80571746826172	194.1999969482422	1
5218	564775	55.91091537475586	37.80571746826172	194.1999969482422	1
5219	564883	55.91091537475586	37.80571746826172	194.1999969482422	1
5220	564991	55.91091537475586	37.80571746826172	194.1999969482422	1
5221	565099	55.91091537475586	37.80571746826172	194.1999969482422	1
5222	565207	55.91091537475586	37.80571746826172	194.1999969482422	1
5223	565315	55.91091537475586	37.80571746826172	194.1999969482422	1
5224	565423	55.91091537475586	37.80571746826172	194.1999969482422	1
5225	565531	55.910911560058594	37.80573272705078	194.3000030517578	1
5226	565639	55.910911560058594	37.80573272705078	194.3000030517578	1
5227	565747	55.910911560058594	37.80573272705078	194.3000030517578	1
5228	565855	55.910911560058594	37.80573272705078	194.3000030517578	1
5229	565963	55.910911560058594	37.80573272705078	194.3000030517578	1
5230	566071	55.910911560058594	37.80573272705078	194.3000030517578	1
5231	566179	55.910911560058594	37.80573272705078	194.3000030517578	1
5232	566287	55.910911560058594	37.80573272705078	194.3000030517578	1
5233	566395	55.910911560058594	37.80573272705078	194.3000030517578	1
5234	566503	55.910911560058594	37.80573272705078	194.3000030517578	1
5235	566611	55.91090774536133	37.805747985839844	194.5	1
5236	566719	55.91090774536133	37.805747985839844	194.5	1
5237	566827	55.91090774536133	37.805747985839844	194.5	1
5238	566935	55.91090774536133	37.805747985839844	194.5	1
5239	567043	55.91090774536133	37.805747985839844	194.5	1
5240	567151	55.91090774536133	37.805747985839844	194.5	1
5241	567259	55.91090774536133	37.805747985839844	194.5	1
5242	567367	55.91090774536133	37.805747985839844	194.5	1
5243	567475	55.91090774536133	37.805747985839844	194.5	1
5244	567583	55.9109001159668	37.80577087402344	194.5	1
5245	567691	55.9109001159668	37.80577087402344	194.5	1
5246	567799	55.9109001159668	37.80577087402344	194.5	1
5247	567907	55.9109001159668	37.80577087402344	194.5	1
5248	568015	55.9109001159668	37.80577087402344	194.5	1
5249	568123	55.9109001159668	37.80577087402344	194.5	1
5250	568231	55.9109001159668	37.80577087402344	194.5	1
5251	568339	55.9109001159668	37.80577087402344	194.5	1
5252	568447	55.9109001159668	37.80577087402344	194.5	1
5253	568555	55.91089630126953	37.805782318115234	194.5	1
5254	568663	55.91089630126953	37.805782318115234	194.5	1
5255	568771	55.91089630126953	37.805782318115234	194.5	1
5256	568879	55.91089630126953	37.805782318115234	194.5	1
5257	568987	55.91089630126953	37.805782318115234	194.5	1
5258	569095	55.91089630126953	37.805782318115234	194.5	1
5259	569203	55.91089630126953	37.805782318115234	194.5	1
5260	569311	55.91089630126953	37.805782318115234	194.5	1
5261	569419	55.91089630126953	37.805782318115234	194.5	1
5262	569527	55.91089630126953	37.805782318115234	194.5	1
5263	569635	55.91090393066406	37.8057861328125	194.6999969482422	1
5264	569743	55.91090393066406	37.8057861328125	194.6999969482422	1
5265	569851	55.91090393066406	37.8057861328125	194.6999969482422	1
5266	569959	55.91090393066406	37.8057861328125	194.6999969482422	1
5267	570067	55.91090393066406	37.8057861328125	194.6999969482422	1
5268	570175	55.91090393066406	37.8057861328125	194.6999969482422	1
5269	570283	55.91090393066406	37.8057861328125	194.6999969482422	1
5270	570391	55.91090393066406	37.8057861328125	194.6999969482422	1
5271	570499	55.91090393066406	37.8057861328125	194.6999969482422	1
5272	570607	55.91090393066406	37.8057975769043	194.8000030517578	1
5273	570715	55.91090393066406	37.8057975769043	194.8000030517578	1
5274	570823	55.91090393066406	37.8057975769043	194.8000030517578	1
5275	570931	55.91090393066406	37.8057975769043	194.8000030517578	1
5276	571039	55.91090393066406	37.8057975769043	194.8000030517578	1
5277	571147	55.91090393066406	37.8057975769043	194.8000030517578	1
5278	571255	55.91090393066406	37.8057975769043	194.8000030517578	1
5279	571363	55.91090393066406	37.8057975769043	194.8000030517578	1
5280	571471	55.91090393066406	37.8057975769043	194.8000030517578	1
5281	571579	55.910911560058594	37.805782318115234	195.0	1
5282	571687	55.910911560058594	37.805782318115234	195.0	1
5283	571795	55.910911560058594	37.805782318115234	195.0	1
5284	571903	55.910911560058594	37.805782318115234	195.0	1
5285	572011	55.910911560058594	37.805782318115234	195.0	1
5286	572119	55.910911560058594	37.805782318115234	195.0	1
5287	572227	55.910911560058594	37.805782318115234	195.0	1
5289	572443	55.910911560058594	37.805782318115234	195.0	1
5290	572551	55.910911560058594	37.805782318115234	195.0	1
5291	572659	55.910911560058594	37.80577850341797	195.1999969482422	1
5292	572767	55.910911560058594	37.80577850341797	195.1999969482422	1
5293	572875	55.910911560058594	37.80577850341797	195.1999969482422	1
5294	572983	55.910911560058594	37.80577850341797	195.1999969482422	1
5295	573091	55.910911560058594	37.80577850341797	195.1999969482422	1
5296	573199	55.910911560058594	37.80577850341797	195.1999969482422	1
5297	573307	55.910911560058594	37.80577850341797	195.1999969482422	1
5298	573415	55.910911560058594	37.80577850341797	195.1999969482422	1
5299	573523	55.910911560058594	37.80577850341797	195.1999969482422	1
5300	573631	55.910911560058594	37.80577850341797	195.3000030517578	1
5301	573739	55.910911560058594	37.80577850341797	195.3000030517578	1
5302	573847	55.910911560058594	37.80577850341797	195.3000030517578	1
5303	573955	55.910911560058594	37.80577850341797	195.3000030517578	1
5304	574063	55.910911560058594	37.80577850341797	195.3000030517578	1
5305	574171	55.910911560058594	37.80577850341797	195.3000030517578	1
5306	574279	55.910911560058594	37.80577850341797	195.3000030517578	1
5307	574387	55.910911560058594	37.80577850341797	195.3000030517578	1
5308	574495	55.910911560058594	37.80577850341797	195.3000030517578	1
5309	574603	55.910911560058594	37.80577850341797	195.3000030517578	1
5310	574711	55.910926818847656	37.80576705932617	195.5	1
5311	574819	55.910926818847656	37.80576705932617	195.5	1
5312	574927	55.910926818847656	37.80576705932617	195.5	1
5313	575035	55.910926818847656	37.80576705932617	195.5	1
5314	575143	55.910926818847656	37.80576705932617	195.5	1
5315	575251	55.910926818847656	37.80576705932617	195.5	1
5316	575359	55.910926818847656	37.80576705932617	195.5	1
5317	575467	55.910926818847656	37.80576705932617	195.5	1
5318	575575	55.910926818847656	37.80576705932617	195.5	1
5319	575683	55.910926818847656	37.80577850341797	195.89999389648438	1
5320	575791	55.910926818847656	37.80577850341797	195.89999389648438	1
5321	575899	55.910926818847656	37.80577850341797	195.89999389648438	1
5322	576007	55.910926818847656	37.80577850341797	195.89999389648438	1
5323	576115	55.910926818847656	37.80577850341797	195.89999389648438	1
5324	576223	55.910926818847656	37.80577850341797	195.89999389648438	1
5325	576331	55.910926818847656	37.80577850341797	195.89999389648438	1
5326	576439	55.910926818847656	37.80577850341797	195.89999389648438	1
5327	576547	55.910926818847656	37.80577850341797	195.89999389648438	1
5328	576655	55.91093063354492	37.805782318115234	196.3000030517578	1
5329	576763	55.91093063354492	37.805782318115234	196.3000030517578	1
5330	576871	55.91093063354492	37.805782318115234	196.3000030517578	1
5331	576979	55.91093063354492	37.805782318115234	196.3000030517578	1
5332	577087	55.91093063354492	37.805782318115234	196.3000030517578	1
5333	577195	55.91093063354492	37.805782318115234	196.3000030517578	1
5334	577303	55.91093063354492	37.805782318115234	196.3000030517578	1
5335	577411	55.91093063354492	37.805782318115234	196.3000030517578	1
5336	577519	55.91093063354492	37.805782318115234	196.3000030517578	1
5337	577627	55.91093063354492	37.805782318115234	196.3000030517578	1
5338	577735	55.91089630126953	37.80581283569336	196.3000030517578	1
5339	577843	55.91089630126953	37.80581283569336	196.3000030517578	1
5340	577951	55.91089630126953	37.80581283569336	196.3000030517578	1
5341	578059	55.91089630126953	37.80581283569336	196.3000030517578	1
5342	578167	55.91089630126953	37.80581283569336	196.3000030517578	1
5343	578275	55.91089630126953	37.80581283569336	196.3000030517578	1
5344	578383	55.91089630126953	37.80581283569336	196.3000030517578	1
5345	578491	55.91089630126953	37.80581283569336	196.3000030517578	1
5346	578599	55.91089630126953	37.80581283569336	196.3000030517578	1
5347	578707	55.910892486572266	37.805816650390625	196.39999389648438	1
5348	578815	55.910892486572266	37.805816650390625	196.39999389648438	1
5349	578923	55.910892486572266	37.805816650390625	196.39999389648438	1
5350	579031	55.910892486572266	37.805816650390625	196.39999389648438	1
5351	579139	55.910892486572266	37.805816650390625	196.39999389648438	1
5352	579247	55.910892486572266	37.805816650390625	196.39999389648438	1
5353	579355	55.910892486572266	37.805816650390625	196.39999389648438	1
5354	579463	55.910892486572266	37.805816650390625	196.39999389648438	1
5355	579571	55.910892486572266	37.805816650390625	196.39999389648438	1
5356	579679	55.910892486572266	37.805816650390625	196.39999389648438	1
5357	579787	55.91089630126953	37.805809020996094	196.5	1
5358	579895	55.91089630126953	37.805809020996094	196.5	1
5359	580003	55.91089630126953	37.805809020996094	196.5	1
5360	580111	55.91089630126953	37.805809020996094	196.5	1
5361	580219	55.91089630126953	37.805809020996094	196.5	1
5362	580327	55.91089630126953	37.805809020996094	196.5	1
5363	580435	55.91089630126953	37.805809020996094	196.5	1
5364	580543	55.91089630126953	37.805809020996094	196.5	1
5365	580651	55.91089630126953	37.805809020996094	196.5	1
5366	580759	55.9109001159668	37.80580520629883	195.0	1
5367	580867	55.9109001159668	37.80580520629883	195.0	1
5368	580975	55.9109001159668	37.80580520629883	195.0	1
5369	581083	55.9109001159668	37.80580520629883	195.0	1
5370	581191	55.9109001159668	37.80580520629883	195.0	1
5371	581299	55.9109001159668	37.80580520629883	195.0	1
5372	581407	55.9109001159668	37.80580520629883	195.0	1
5373	581515	55.9109001159668	37.80580520629883	195.0	1
5374	581623	55.9109001159668	37.80580520629883	195.0	1
5375	581731	55.9109001159668	37.805809020996094	195.0	1
5376	581839	55.9109001159668	37.805809020996094	195.0	1
5377	581947	55.9109001159668	37.805809020996094	195.0	1
5378	582055	55.9109001159668	37.805809020996094	195.0	1
5380	582271	55.9109001159668	37.805809020996094	195.0	1
5381	582379	55.9109001159668	37.805809020996094	195.0	1
5382	582487	55.9109001159668	37.805809020996094	195.0	1
5383	582595	55.9109001159668	37.805809020996094	195.0	1
5384	582703	55.9109001159668	37.805809020996094	195.0	1
5385	582811	55.91090774536133	37.805809020996094	195.0	1
5386	582919	55.91090774536133	37.805809020996094	195.0	1
5387	583027	55.91090774536133	37.805809020996094	195.0	1
5388	583135	55.91090774536133	37.805809020996094	195.0	1
5389	583243	55.91090774536133	37.805809020996094	195.0	1
5390	583351	55.91090774536133	37.805809020996094	195.0	1
5391	583459	55.91090774536133	37.805809020996094	195.0	1
5392	583567	55.91090774536133	37.805809020996094	195.0	1
5393	583675	55.91090774536133	37.805809020996094	195.0	1
5394	583783	55.91091537475586	37.80580139160156	195.10000610351562	1
5395	583891	55.91091537475586	37.80580139160156	195.10000610351562	1
5396	583999	55.91091537475586	37.80580139160156	195.10000610351562	1
5397	584107	55.91091537475586	37.80580139160156	195.10000610351562	1
5398	584215	55.91091537475586	37.80580139160156	195.10000610351562	1
5399	584323	55.91091537475586	37.80580139160156	195.10000610351562	1
5400	584431	55.91091537475586	37.80580139160156	195.10000610351562	1
5401	584539	55.91091537475586	37.80580139160156	195.10000610351562	1
5402	584647	55.91091537475586	37.80580139160156	195.10000610351562	1
5403	584755	55.91091537475586	37.80580139160156	195.10000610351562	1
5404	584863	55.91092300415039	37.805809020996094	195.10000610351562	1
5405	584971	55.91092300415039	37.805809020996094	195.10000610351562	1
5406	585079	55.91092300415039	37.805809020996094	195.10000610351562	1
5407	585187	55.91092300415039	37.805809020996094	195.10000610351562	1
5408	585295	55.91092300415039	37.805809020996094	195.10000610351562	1
5409	585403	55.91092300415039	37.805809020996094	195.10000610351562	1
5411	585619	55.91092300415039	37.805809020996094	195.10000610351562	1
5412	585727	55.91092300415039	37.805809020996094	195.10000610351562	1
5413	585835	55.91090393066406	37.80583572387695	195.10000610351562	1
5414	585943	55.91090393066406	37.80583572387695	195.10000610351562	1
5415	586051	55.91090393066406	37.80583572387695	195.10000610351562	1
5416	586159	55.91090393066406	37.80583572387695	195.10000610351562	1
5417	586267	55.91090393066406	37.80583572387695	195.10000610351562	1
5418	586375	55.91090393066406	37.80583572387695	195.10000610351562	1
5419	586483	55.91090393066406	37.80583572387695	195.10000610351562	1
5420	586591	55.91090393066406	37.80583572387695	195.10000610351562	1
5421	586699	55.91090393066406	37.80583572387695	195.10000610351562	1
5423	586915	55.91090393066406	37.80584716796875	195.1999969482422	1
5424	587023	55.91090393066406	37.80584716796875	195.1999969482422	1
5425	587131	55.91090393066406	37.80584716796875	195.1999969482422	1
5426	587239	55.91090393066406	37.80584716796875	195.1999969482422	1
5427	587347	55.91090393066406	37.80584716796875	195.1999969482422	1
5428	587455	55.91090393066406	37.80584716796875	195.1999969482422	1
5429	587563	55.91090393066406	37.80584716796875	195.1999969482422	1
5430	587671	55.91090393066406	37.80584716796875	195.1999969482422	1
5431	587779	55.91090393066406	37.80584716796875	195.1999969482422	1
5432	587887	55.91093826293945	37.80582046508789	195.10000610351562	1
5433	587995	55.91093826293945	37.80582046508789	195.10000610351562	1
5434	588103	55.91093826293945	37.80582046508789	195.10000610351562	1
5435	588211	55.91093826293945	37.80582046508789	195.10000610351562	1
5436	588319	55.91093826293945	37.80582046508789	195.10000610351562	1
5437	588427	55.91093826293945	37.80582046508789	195.10000610351562	1
5438	588535	55.91093826293945	37.80582046508789	195.10000610351562	1
5439	588643	55.91093826293945	37.80582046508789	195.10000610351562	1
5440	588751	55.91093826293945	37.80582046508789	195.10000610351562	1
5441	588859	55.91095733642578	37.80581283569336	195.10000610351562	1
5442	588967	55.91095733642578	37.80581283569336	195.10000610351562	1
5443	589075	55.91095733642578	37.80581283569336	195.10000610351562	1
5444	589183	55.91095733642578	37.80581283569336	195.10000610351562	1
5445	589291	55.91095733642578	37.80581283569336	195.10000610351562	1
5446	589399	55.91095733642578	37.80581283569336	195.10000610351562	1
5447	589507	55.91095733642578	37.80581283569336	195.10000610351562	1
5448	589615	55.91095733642578	37.80581283569336	195.10000610351562	1
5449	589723	55.91095733642578	37.80581283569336	195.10000610351562	1
5450	589831	55.91095733642578	37.80581283569336	195.10000610351562	1
5451	589939	55.91096496582031	37.805809020996094	195.1999969482422	1
5452	590047	55.91096496582031	37.805809020996094	195.1999969482422	1
5453	590155	55.91096496582031	37.805809020996094	195.1999969482422	1
5455	590371	55.91096496582031	37.805809020996094	195.1999969482422	1
5456	590479	55.91096496582031	37.805809020996094	195.1999969482422	1
5457	590587	55.91096496582031	37.805809020996094	195.1999969482422	1
5458	590695	55.91096496582031	37.805809020996094	195.1999969482422	1
5459	590803	55.91096496582031	37.805809020996094	195.1999969482422	1
5461	591019	55.910953521728516	37.80582809448242	195.3000030517578	1
5462	591127	55.910953521728516	37.80582809448242	195.3000030517578	1
5465	591451	55.910953521728516	37.80582809448242	195.3000030517578	1
5466	591559	55.910953521728516	37.80582809448242	195.3000030517578	1
5467	591667	55.910953521728516	37.80582809448242	195.3000030517578	1
5468	591775	55.910953521728516	37.80582809448242	195.3000030517578	1
5469	591883	55.91093826293945	37.805850982666016	195.39999389648438	1
5470	591991	55.91093826293945	37.805850982666016	195.39999389648438	1
5471	592099	55.91093826293945	37.805850982666016	195.39999389648438	1
5472	592207	55.91093826293945	37.805850982666016	195.39999389648438	1
5473	592315	55.91093826293945	37.805850982666016	195.39999389648438	1
5474	592423	55.91093826293945	37.805850982666016	195.39999389648438	1
5475	592531	55.91093826293945	37.805850982666016	195.39999389648438	1
5477	592747	55.91093826293945	37.805850982666016	195.39999389648438	1
5478	592855	55.91093826293945	37.805850982666016	195.39999389648438	1
5480	593071	55.91094207763672	37.80585479736328	195.5	1
5481	593179	55.91094207763672	37.80585479736328	195.5	1
5483	593395	55.91094207763672	37.80585479736328	195.5	1
5484	593503	55.91094207763672	37.80585479736328	195.5	1
5485	593611	55.91094207763672	37.80585479736328	195.5	1
5486	593719	55.91094207763672	37.80585479736328	195.5	1
5487	593827	55.91094207763672	37.80585479736328	195.5	1
5488	593935	55.91093063354492	37.80585861206055	195.60000610351562	1
5489	594043	55.91093063354492	37.80585861206055	195.60000610351562	1
5490	594151	55.91093063354492	37.80585861206055	195.60000610351562	1
5491	594259	55.91093063354492	37.80585861206055	195.60000610351562	1
5492	594367	55.91093063354492	37.80585861206055	195.60000610351562	1
5493	594475	55.91093063354492	37.80585861206055	195.60000610351562	1
5494	594583	55.91093063354492	37.80585861206055	195.60000610351562	1
5495	594691	55.91093063354492	37.80585861206055	195.60000610351562	1
5497	594907	55.91092300415039	37.805870056152344	195.6999969482422	1
5498	595015	55.91092300415039	37.805870056152344	195.6999969482422	1
5499	595123	55.91092300415039	37.805870056152344	195.6999969482422	1
5500	595231	55.91092300415039	37.805870056152344	195.6999969482422	1
5501	595339	55.91092300415039	37.805870056152344	195.6999969482422	1
5502	595447	55.91092300415039	37.805870056152344	195.6999969482422	1
5503	595555	55.91092300415039	37.805870056152344	195.6999969482422	1
5504	595663	55.91092300415039	37.805870056152344	195.6999969482422	1
5505	595771	55.91092300415039	37.805870056152344	195.6999969482422	1
5506	595879	55.91092300415039	37.805870056152344	195.6999969482422	1
5507	595987	55.91093063354492	37.805850982666016	195.8000030517578	1
5508	596095	55.91093063354492	37.805850982666016	195.8000030517578	1
5509	596203	55.91093063354492	37.805850982666016	195.8000030517578	1
5510	596311	55.91093063354492	37.805850982666016	195.8000030517578	1
5511	596419	55.91093063354492	37.805850982666016	195.8000030517578	1
5512	596527	55.91093063354492	37.805850982666016	195.8000030517578	1
5513	596635	55.91093063354492	37.805850982666016	195.8000030517578	1
5514	596743	55.91093063354492	37.805850982666016	195.8000030517578	1
5515	596851	55.91093063354492	37.805850982666016	195.8000030517578	1
5516	596959	55.91093444824219	37.80583572387695	195.8000030517578	1
5517	597067	55.91093444824219	37.80583572387695	195.8000030517578	1
5518	597175	55.91093444824219	37.80583572387695	195.8000030517578	1
5519	597283	55.91093444824219	37.80583572387695	195.8000030517578	1
5520	597391	55.91093444824219	37.80583572387695	195.8000030517578	1
5521	597499	55.91093444824219	37.80583572387695	195.8000030517578	1
5522	597607	55.91093444824219	37.80583572387695	195.8000030517578	1
5523	597715	55.91093444824219	37.80583572387695	195.8000030517578	1
5524	597823	55.91093444824219	37.80583572387695	195.8000030517578	1
5525	597931	55.91093444824219	37.80583572387695	195.8000030517578	1
5526	598039	55.91093444824219	37.80583190917969	195.89999389648438	1
5527	598147	55.91093444824219	37.80583190917969	195.89999389648438	1
5528	598255	55.91093444824219	37.80583190917969	195.89999389648438	1
5529	598363	55.91093444824219	37.80583190917969	195.89999389648438	1
5530	598471	55.91093444824219	37.80583190917969	195.89999389648438	1
5531	598579	55.91093444824219	37.80583190917969	195.89999389648438	1
5532	598687	55.91093444824219	37.80583190917969	195.89999389648438	1
5533	598795	55.91093444824219	37.80583190917969	195.89999389648438	1
5534	598903	55.91093444824219	37.80583190917969	195.89999389648438	1
5535	599011	55.91094207763672	37.805824279785156	196.0	1
5536	599119	55.91094207763672	37.805824279785156	196.0	1
5537	599227	55.91094207763672	37.805824279785156	196.0	1
5538	599335	55.91094207763672	37.805824279785156	196.0	1
5539	599443	55.91094207763672	37.805824279785156	196.0	1
5540	599551	55.91094207763672	37.805824279785156	196.0	1
5541	599659	55.91094207763672	37.805824279785156	196.0	1
5542	599767	55.91094207763672	37.805824279785156	196.0	1
5543	599875	55.91094207763672	37.805824279785156	196.0	1
5544	599983	55.910953521728516	37.805809020996094	196.10000610351562	1
5545	600091	55.910953521728516	37.805809020996094	196.10000610351562	1
5546	600199	55.910953521728516	37.805809020996094	196.10000610351562	1
5547	600307	55.910953521728516	37.805809020996094	196.10000610351562	1
5548	600415	55.910953521728516	37.805809020996094	196.10000610351562	1
5549	600523	55.910953521728516	37.805809020996094	196.10000610351562	1
5550	600631	55.910953521728516	37.805809020996094	196.10000610351562	1
5551	600739	55.910953521728516	37.805809020996094	196.10000610351562	1
5552	600847	55.910953521728516	37.805809020996094	196.10000610351562	1
5553	600955	55.910953521728516	37.805809020996094	196.10000610351562	1
5555	601171	55.910945892333984	37.80582046508789	196.1999969482422	1
5556	601279	55.910945892333984	37.80582046508789	196.1999969482422	1
5557	601387	55.910945892333984	37.80582046508789	196.1999969482422	1
5558	601495	55.910945892333984	37.80582046508789	196.1999969482422	1
5559	601603	55.910945892333984	37.80582046508789	196.1999969482422	1
5560	601711	55.910945892333984	37.80582046508789	196.1999969482422	1
5561	601819	55.910945892333984	37.80582046508789	196.1999969482422	1
5562	601927	55.910945892333984	37.80582046508789	196.1999969482422	1
5563	602035	55.91093826293945	37.80583953857422	196.39999389648438	1
5564	602143	55.91093826293945	37.80583953857422	196.39999389648438	1
5565	602251	55.91093826293945	37.80583953857422	196.39999389648438	1
5566	602359	55.91093826293945	37.80583953857422	196.39999389648438	1
5567	602467	55.91093826293945	37.80583953857422	196.39999389648438	1
5568	602575	55.91093826293945	37.80583953857422	196.39999389648438	1
5569	602683	55.91093826293945	37.80583953857422	196.39999389648438	1
5570	602791	55.91093826293945	37.80583953857422	196.39999389648438	1
5571	602899	55.91093826293945	37.80583953857422	196.39999389648438	1
5572	603007	55.91093826293945	37.80583953857422	196.39999389648438	1
5573	603115	55.91093063354492	37.80586624145508	196.60000610351562	1
5574	603223	55.91093063354492	37.80586624145508	196.60000610351562	1
5575	603331	55.91093063354492	37.80586624145508	196.60000610351562	1
5576	603439	55.91093063354492	37.80586624145508	196.60000610351562	1
5577	603547	55.91093063354492	37.80586624145508	196.60000610351562	1
5578	603655	55.91093063354492	37.80586624145508	196.60000610351562	1
5579	603763	55.91093063354492	37.80586624145508	196.60000610351562	1
5580	603871	55.91093063354492	37.80586624145508	196.60000610351562	1
5581	603979	55.91093063354492	37.80586624145508	196.60000610351562	1
5582	604087	55.910926818847656	37.80588150024414	196.8000030517578	1
5583	604195	55.910926818847656	37.80588150024414	196.8000030517578	1
5584	604303	55.910926818847656	37.80588150024414	196.8000030517578	1
5585	604411	55.910926818847656	37.80588150024414	196.8000030517578	1
5586	604519	55.910926818847656	37.80588150024414	196.8000030517578	1
5587	604627	55.910926818847656	37.80588150024414	196.8000030517578	1
5588	604735	55.910926818847656	37.80588150024414	196.8000030517578	1
5589	604843	55.910926818847656	37.80588150024414	196.8000030517578	1
5590	604951	55.910926818847656	37.80588150024414	196.8000030517578	1
5591	605059	55.910926818847656	37.805885314941406	197.0	1
5592	605167	55.910926818847656	37.805885314941406	197.0	1
5593	605275	55.910926818847656	37.805885314941406	197.0	1
5594	605383	55.910926818847656	37.805885314941406	197.0	1
5595	605491	55.910926818847656	37.805885314941406	197.0	1
5596	605599	55.910926818847656	37.805885314941406	197.0	1
5597	605707	55.910926818847656	37.805885314941406	197.0	1
5598	605815	55.910926818847656	37.805885314941406	197.0	1
5599	605923	55.910926818847656	37.805885314941406	197.0	1
5600	606031	55.910926818847656	37.805885314941406	197.0	1
5601	606139	55.910926818847656	37.805885314941406	197.10000610351562	1
5602	606247	55.910926818847656	37.805885314941406	197.10000610351562	1
5603	606355	55.910926818847656	37.805885314941406	197.10000610351562	1
5604	606463	55.910926818847656	37.805885314941406	197.10000610351562	1
5605	606571	55.910926818847656	37.805885314941406	197.10000610351562	1
5606	606679	55.910926818847656	37.805885314941406	197.10000610351562	1
5607	606787	55.910926818847656	37.805885314941406	197.10000610351562	1
5608	606895	55.910926818847656	37.805885314941406	197.10000610351562	1
5609	607003	55.910926818847656	37.805885314941406	197.10000610351562	1
5610	607111	55.910926818847656	37.80589294433594	197.1999969482422	1
5611	607219	55.910926818847656	37.80589294433594	197.1999969482422	1
5612	607327	55.910926818847656	37.80589294433594	197.1999969482422	1
5613	607435	55.910926818847656	37.80589294433594	197.1999969482422	1
5614	607543	55.910926818847656	37.80589294433594	197.1999969482422	1
5615	607651	55.910926818847656	37.80589294433594	197.1999969482422	1
5616	607759	55.910926818847656	37.80589294433594	197.1999969482422	1
5617	607867	55.910926818847656	37.80589294433594	197.1999969482422	1
5618	607975	55.910926818847656	37.80589294433594	197.1999969482422	1
5619	608083	55.91092300415039	37.80590057373047	197.39999389648438	1
5620	608191	55.91092300415039	37.80590057373047	197.39999389648438	1
5621	608299	55.91092300415039	37.80590057373047	197.39999389648438	1
5622	608407	55.91092300415039	37.80590057373047	197.39999389648438	1
5623	608515	55.91092300415039	37.80590057373047	197.39999389648438	1
5624	608623	55.91092300415039	37.80590057373047	197.39999389648438	1
5625	608731	55.91092300415039	37.80590057373047	197.39999389648438	1
5626	608839	55.91092300415039	37.80590057373047	197.39999389648438	1
5627	608947	55.91092300415039	37.80590057373047	197.39999389648438	1
5628	609055	55.91092300415039	37.80590057373047	197.39999389648438	1
5629	609163	55.910926818847656	37.8058967590332	197.5	1
5630	609271	55.910926818847656	37.8058967590332	197.5	1
5631	609379	55.910926818847656	37.8058967590332	197.5	1
5632	609487	55.910926818847656	37.8058967590332	197.5	1
5633	609595	55.910926818847656	37.8058967590332	197.5	1
5634	609703	55.910926818847656	37.8058967590332	197.5	1
5635	609811	55.910926818847656	37.8058967590332	197.5	1
5636	609919	55.910926818847656	37.8058967590332	197.5	1
5637	610027	55.910926818847656	37.8058967590332	197.5	1
5638	610135	55.91093444824219	37.80589294433594	197.6999969482422	1
5639	610243	55.91093444824219	37.80589294433594	197.6999969482422	1
5640	610351	55.91093444824219	37.80589294433594	197.6999969482422	1
5641	610459	55.91093444824219	37.80589294433594	197.6999969482422	1
5642	610567	55.91093444824219	37.80589294433594	197.6999969482422	1
5643	610675	55.91093444824219	37.80589294433594	197.6999969482422	1
5644	610783	55.91093444824219	37.80589294433594	197.6999969482422	1
5645	610891	55.91093444824219	37.80589294433594	197.6999969482422	1
5646	610999	55.91093444824219	37.80589294433594	197.6999969482422	1
5647	611107	55.91093444824219	37.80589294433594	197.6999969482422	1
5648	611215	55.91093444824219	37.8058967590332	197.89999389648438	1
5649	611323	55.91093444824219	37.8058967590332	197.89999389648438	1
5650	611431	55.91093444824219	37.8058967590332	197.89999389648438	1
5651	611539	55.91093444824219	37.8058967590332	197.89999389648438	1
5652	611647	55.91093444824219	37.8058967590332	197.89999389648438	1
5653	611755	55.91093444824219	37.8058967590332	197.89999389648438	1
5654	611863	55.91093444824219	37.8058967590332	197.89999389648438	1
5655	611971	55.91093444824219	37.8058967590332	197.89999389648438	1
5656	612079	55.91093444824219	37.8058967590332	197.89999389648438	1
5657	612187	55.91093063354492	37.80591583251953	198.3000030517578	1
5658	612295	55.91093063354492	37.80591583251953	198.3000030517578	1
5659	612403	55.91093063354492	37.80591583251953	198.3000030517578	1
5660	612511	55.91093063354492	37.80591583251953	198.3000030517578	1
5661	612619	55.91093063354492	37.80591583251953	198.3000030517578	1
5662	612727	55.91093063354492	37.80591583251953	198.3000030517578	1
5663	612835	55.91093063354492	37.80591583251953	198.3000030517578	1
5664	612943	55.91093063354492	37.80591583251953	198.3000030517578	1
5665	613051	55.91093063354492	37.80591583251953	198.3000030517578	1
5666	613159	55.91093063354492	37.805931091308594	198.60000610351562	1
5667	613267	55.91093063354492	37.805931091308594	198.60000610351562	1
5668	613375	55.91093063354492	37.805931091308594	198.60000610351562	1
5669	613483	55.91093063354492	37.805931091308594	198.60000610351562	1
5670	613591	55.91093063354492	37.805931091308594	198.60000610351562	1
5671	613699	55.91093063354492	37.805931091308594	198.60000610351562	1
5672	613807	55.91093063354492	37.805931091308594	198.60000610351562	1
5673	613915	55.91093063354492	37.805931091308594	198.60000610351562	1
5674	614023	55.91093063354492	37.805931091308594	198.60000610351562	1
5675	614131	55.91093063354492	37.805931091308594	198.60000610351562	1
5676	614239	55.91092300415039	37.80595397949219	198.89999389648438	1
5677	614347	55.91092300415039	37.80595397949219	198.89999389648438	1
5678	614455	55.91092300415039	37.80595397949219	198.89999389648438	1
5679	614563	55.91092300415039	37.80595397949219	198.89999389648438	1
5680	614671	55.91092300415039	37.80595397949219	198.89999389648438	1
