Время	X	Y	Z
0.0	10811698.0	2095823.375	-0.2109125256538391
0.0	10811698.0	2095823.375	-0.22979675233364105
0.0	10811698.0	2095823.375	-0.2486809641122818
0.0	10811698.0	2095823.375	-0.26748842000961304
0.0	10811698.0	2095823.375	-0.2863726317882538
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.2863726019859314
0.0	10811698.0	2095823.375	-0.30582195520401
0.0	10811698.0	2095823.375	-0.329240620136261
0.0	10811698.0	2095823.375	-0.3487694263458252
0.0	10811698.0	2095823.375	-0.368298202753067
0.0	10811698.0	2095823.375	-0.38782697916030884
0.0	10811698.0	2095823.375	-0.4072763919830322
0.0	10811698.0	2095823.375	-0.42680516839027405
0.0	10811698.0	2095823.375	-0.38767728209495544
0.0	10811698.0	2095823.375	-0.3407557010650635
0.0	10811698.0	2095823.375	-0.30162787437438965
0.0	10811698.0	2095823.375	-0.26265907287597656
0.0	10811698.0	2095823.375	-0.22353124618530273
0.0	10811698.0	2095823.375	-0.1844034194946289
0.0	10811698.0	2095823.375	-0.14527557790279388
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1452755630016327
0.0	10811698.0	2095823.375	-0.1535615175962448
0.0	10811698.0	2095823.375	-0.1634979546070099
0.0	10811698.0	2095823.375	-0.1717839390039444
0.0	10811698.0	2095823.375	-0.1800362467765808
0.0	10811698.0	2095823.375	-0.18832221627235413
0.0	10811698.0	2095823.375	-0.19660820066928864
0.0	10811698.0	2095823.375	-0.20489418506622314
0.0	10811698.0	2095823.375	-0.19865556061267853
0.0	10811698.0	2095823.375	-0.19114379584789276
0.0	10811698.0	2095823.375	-0.18487973511219025
0.0	10811698.0	2095823.375	-0.17861568927764893
0.0	10811698.0	2095823.375	-0.1723516285419464
0.0	10811698.0	2095823.375	-0.16611303389072418
0.0	10811698.0	2095823.375	-0.15984898805618286
0.0	10811698.0	2095823.375	-0.18037962913513184
0.0	10811698.0	2095823.375	-0.20499978959560394
0.0	10811698.0	2095823.375	-0.22544704377651215
0.0	10811698.0	2095823.375	-0.2459777593612671
0.0	10811698.0	2095823.375	-0.26650846004486084
0.0	10811698.0	2095823.375	-0.2870391607284546
0.0	10811698.0	2095823.375	-0.3075698912143707
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.30756983160972595
0.0	10811698.0	2095823.375	-0.27468356490135193
0.0	10811698.0	2095823.375	-0.23524676263332367
0.0	10811698.0	2095823.375	-0.20249418914318085
0.0	10811698.0	2095823.375	-0.16960792243480682
0.0	10811698.0	2095823.375	-0.1367216557264328
0.0	10811698.0	2095823.375	-0.10383538156747818
0.0	10811698.0	2095823.375	-0.07108280062675476
0.0	10811698.0	2095823.5	-0.08434039354324341
0.0	10811698.0	2095823.625	-0.10023878514766693
0.0	10811698.0	2095823.75	-0.11349643021821976
0.0	10811698.0	2095823.875	-0.12675407528877258
0.0	10811698.0	2095824.0	-0.13995783030986786
0.0	10811698.0	2095824.125	-0.1532154679298401
0.0	10811698.0	2095824.25	-0.1664731204509735
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.16647306084632874
0.0	10811698.0	2095824.25	-0.18065117299556732
0.0	10811698.0	2095824.25	-0.19765345752239227
0.0	10811698.0	2095824.25	-0.21183164417743683
0.0	10811698.0	2095824.25	-0.2260098159313202
0.0	10811698.0	2095824.25	-0.24013036489486694
0.0	10811698.0	2095824.25	-0.2543085515499115
0.0	10811698.0	2095824.25	-0.26848670840263367
0.0	10811698.0	2095824.25	-0.24582555890083313
0.0	10811698.0	2095824.25	-0.21865062415599823
0.0	10811698.0	2095824.25	-0.19608162343502045
0.0	10811698.0	2095824.25	-0.1734204888343811
0.0	10811698.0	2095824.25	-0.15075935423374176
0.0	10811698.0	2095824.25	-0.12809821963310242
0.0	10811698.0	2095824.25	-0.10552921146154404
0.0	10811698.0	2095824.25	-0.10552916675806046
0.0	10811698.0	2095824.25	-0.10552916675806046
0.0	10811698.0	2095824.25	-0.10552915930747986
0.0	10811698.0	2095824.25	-0.10552915930747986
0.0	10811698.0	2095824.25	-0.10552915930747986
0.0	10811698.0	2095824.25	-0.10552915930747986
0.0	10811698.0	2095824.25	-0.10552915930747986
0.0	10811698.0	2095824.25	-0.1280060112476349
0.0	10811698.0	2095824.25	-0.15486863255500793
0.0	10811698.0	2095824.25	-0.17734552919864655
0.0	10811698.0	2095824.25	-0.19982242584228516
0.0	10811698.0	2095824.25	-0.22229932248592377
0.0	10811698.0	2095824.25	-0.24477621912956238
0.0	10811698.0	2095824.25	-0.2671617269515991
0.0	10811698.0	2095824.25	-0.2727776765823364
0.0	10811698.0	2095824.25	-0.27951228618621826
0.0	10811698.0	2095824.25	-0.28512829542160034
0.0	10811698.0	2095824.25	-0.29072147607803345
0.0	10811698.0	2095824.25	-0.29633745551109314
0.0	10811698.0	2095824.25	-0.3019534647464752
0.0	10811698.0	2095824.25	-0.3075694441795349
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.30756938457489014
0.0	10811698.0	2095824.25	-0.305820107460022
0.0	10811698.0	2095824.25	-0.30372244119644165
0.0	10811698.0	2095824.25	-0.3019731938838959
0.0	10811698.0	2095824.25	-0.30023103952407837
0.0	10811698.0	2095824.25	-0.298481822013855
0.0	10811698.0	2095824.25	-0.2967325747013092
0.0	10811698.0	2095824.25	-0.2949833273887634
0.0	10811698.0	2095824.25	-0.30057957768440247
0.0	10811698.0	2095824.25	-0.30731797218322754
0.0	10811698.0	2095824.25	-0.3129371404647827
0.0	10811698.0	2095824.25	-0.3185562789440155
0.0	10811698.0	2095824.25	-0.3241754472255707
0.0	10811698.0	2095824.25	-0.3297717571258545
0.0	10811698.0	2095824.25	-0.33539092540740967
0.0	10811698.0	2095824.25	-0.3353908658027649
0.0	10811698.0	2095824.375	-0.3353908658027649
0.0	10811698.0	2095824.375	-0.3353908658027649
0.0	10811697.0	2095824.5	-0.3353908658027649
0.0	10811697.0	2095824.5	-0.3353908658027649
0.0	10811697.0	2095824.625	-0.3353908658027649
0.0	10811697.0	2095824.625	-0.3353908658027649
0.0	10811697.0	2095824.625	-0.30795952677726746
0.0	10811697.0	2095824.625	-0.2749299705028534
0.0	10811697.0	2095824.625	-0.24738670885562897
0.0	10811697.0	2095824.625	-0.21984343230724335
0.0	10811697.0	2095824.625	-0.19230015575885773
0.0	10811697.0	2095824.625	-0.16486884653568268
0.0	10811697.0	2095824.625	-0.13732556998729706
0.0	10811697.0	2095824.625	-0.18584391474723816
0.0	10811697.0	2095824.625	-0.2440265417098999
0.0	10811697.0	2095824.625	-0.2925449311733246
0.0	10811697.0	2095824.625	-0.3408661186695099
0.0	10811697.0	2095824.625	-0.38938450813293457
0.0	10811697.0	2095824.625	-0.43790289759635925
0.0	10811697.0	2095824.625	-0.48642128705978394
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.48642122745513916
0.0	10811697.0	2095824.625	-0.4518968462944031
0.0	10811697.0	2095824.625	-0.4104957580566406
0.0	10811697.0	2095824.625	-0.3759714663028717
0.0	10811697.0	2095824.625	-0.34158748388290405
0.0	10811697.0	2095824.625	-0.30706319212913513
0.0	10811697.0	2095824.625	-0.2725388705730438
0.0	10811697.0	2095824.625	-0.2380145639181137
0.0	10811697.0	2095824.625	-0.23416127264499664
0.0	10811697.0	2095824.625	-0.22952167689800262
0.0	10811697.0	2095824.625	-0.22565270960330963
0.0	10811697.0	2095824.625	-0.22178374230861664
0.0	10811697.0	2095824.625	-0.21793051064014435
0.0	10811697.0	2095824.625	-0.21406155824661255
0.0	10811697.0	2095824.625	-0.21019259095191956
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.21019253134727478
0.0	10811697.0	2095824.625	-0.2217927724123001
0.0	10811697.0	2095824.625	-0.23570369184017181
0.0	10811697.0	2095824.625	-0.24730397760868073
0.0	10811697.0	2095824.625	-0.25890427827835083
0.0	10811697.0	2095824.625	-0.27045738697052
0.0	10811697.0	2095824.625	-0.2820577025413513
0.0	10811697.0	2095824.625	-0.29365798830986023
0.0	10811697.0	2095824.625	-0.26675936579704285
0.0	10811697.0	2095824.625	-0.23450295627117157
0.0	10811697.0	2095824.625	-0.2077137529850006
0.0	10811697.0	2095824.625	-0.1808152049779892
0.0	10811697.0	2095824.625	-0.15391665697097778
0.0	10811697.0	2095824.625	-0.12701810896396637
0.0	10811697.0	2095824.625	-0.10022889077663422
0.0	10811697.0	2095824.625	-0.10022882372140884
0.0	10811697.0	2095824.5	-0.10022882372140884
0.0	10811697.0	2095824.5	-0.10022882372140884
0.0	10811697.0	2095824.375	-0.10022882372140884
0.0	10811697.0	2095824.375	-0.10022882372140884
0.0	10811697.0	2095824.25	-0.10022882372140884
0.0	10811697.0	2095824.25	-0.10022882372140884
0.0	10811697.0	2095824.25	-0.10299231112003326
0.0	10811697.0	2095824.25	-0.10630635172128677
0.0	10811697.0	2095824.25	-0.1090586930513382
0.0	10811697.0	2095824.25	-0.11182226985692978
0.0	10811697.0	2095824.25	-0.11458583921194077
0.0	10811697.0	2095824.25	-0.11734941601753235
0.0	10811697.0	2095824.25	-0.12010174989700317
0.0	10811697.0	2095824.25	-0.13188618421554565
0.0	10811697.0	2095824.25	-0.14601804316043854
0.0	10811697.0	2095824.25	-0.15780256688594818
0.0	10811697.0	2095824.25	-0.16958709061145782
0.0	10811697.0	2095824.25	-0.18132370710372925
0.0	10811697.0	2095824.25	-0.1931082308292389
0.0	10811697.0	2095824.25	-0.20489275455474854
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.20489268004894257
0.0	10811697.0	2095824.25	-0.2063656598329544
0.0	10811697.0	2095824.25	-0.20813213288784027
0.0	10811697.0	2095824.25	-0.20960520207881927
0.0	10811697.0	2095824.25	-0.21107825636863708
0.0	10811697.0	2095824.25	-0.21254532039165497
0.0	10811697.0	2095824.25	-0.21401837468147278
0.0	10811697.0	2095824.25	-0.21549144387245178
0.0	10811697.0	2095824.25	-0.19891001284122467
0.0	10811697.0	2095824.25	-0.17909325659275055
0.0	10811697.0	2095824.25	-0.1625119000673294
0.0	10811697.0	2095824.25	-0.14593052864074707
0.0	10811697.0	2095824.25	-0.12934915721416473
0.0	10811697.0	2095824.25	-0.11276780068874359
0.0	10811697.0	2095824.25	-0.09625384211540222
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.09625376015901566
0.0	10811697.0	2095824.25	-0.1241438165307045
0.0	10811697.0	2095824.25	-0.15772581100463867
0.0	10811697.0	2095824.25	-0.18572978675365448
0.0	10811697.0	2095824.25	-0.2137337476015091
0.0	10811697.0	2095824.25	-0.2417377233505249
0.0	10811697.0	2095824.25	-0.2696278691291809
0.0	10811697.0	2095824.25	-0.2976318299770355
0.0	10811697.0	2095824.25	-0.299104779958725
0.0	10811697.0	2095824.25	-0.30087122321128845
0.0	10811697.0	2095824.25	-0.30234429240226746
0.0	10811697.0	2095824.25	-0.30381134152412415
0.0	10811697.0	2095824.25	-0.30528438091278076
0.0	10811697.0	2095824.25	-0.3067574203014374
0.0	10811697.0	2095824.25	-0.3082304894924164
0.0	10811697.0	2095824.125	-0.3082304000854492
0.0	10811697.0	2095824.0	-0.3082304000854492
0.0	10811697.0	2095823.875	-0.3082304000854492
0.0	10811698.0	2095823.75	-0.3082304000854492
0.0	10811698.0	2095823.75	-0.3082304000854492
0.0	10811698.0	2095823.625	-0.3082304000854492
0.0	10811698.0	2095823.5	-0.3082304000854492
0.0	10811698.0	2095823.5	-0.31310975551605225
0.0	10811698.0	2095823.5	-0.31896114349365234
0.0	10811698.0	2095823.5	-0.32384058833122253
0.0	10811698.0	2095823.5	-0.3287002146244049
0.0	10811698.0	2095823.5	-0.3335796594619751
0.0	10811698.0	2095823.5	-0.3384591042995453
0.0	10811698.0	2095823.5	-0.3433385491371155
0.0	10811698.0	2095823.5	-0.30985206365585327
0.0	10811698.0	2095823.5	-0.2695316672325134
0.0	10811698.0	2095823.5	-0.23590856790542603
0.0	10811698.0	2095823.5	-0.20228546857833862
0.0	10811698.0	2095823.5	-0.16866235435009003
0.0	10811698.0	2095823.5	-0.1351759284734726
0.0	10811698.0	2095823.5	-0.101552814245224
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.10155271738767624
0.0	10811698.0	2095823.5	-0.15118566155433655
0.0	10811698.0	2095823.5	-0.2109478861093521
0.0	10811698.0	2095823.5	-0.26078349351882935
0.0	10811698.0	2095823.5	-0.3106191158294678
0.0	10811698.0	2095823.5	-0.3604547083377838
0.0	10811698.0	2095823.5	-0.4100877642631531
0.0	10811698.0	2095823.5	-0.4599233567714691
0.0	10811698.0	2095823.5	-0.4290814995765686
0.0	10811698.0	2095823.5	-0.39209645986557007
0.0	10811698.0	2095823.5	-0.36138007044792175
0.0	10811698.0	2095823.5	-0.3305383324623108
0.0	10811698.0	2095823.5	-0.29969656467437744
0.0	10811698.0	2095823.5	-0.2688548266887665
0.0	10811698.0	2095823.5	-0.23801305890083313
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.23801295459270477
0.0	10811698.0	2095823.5	-0.24593497812747955
0.0	10811698.0	2095823.5	-0.2554350793361664
0.0	10811698.0	2095823.5	-0.2633250057697296
0.0	10811698.0	2095823.5	-0.27124711871147156
0.0	10811698.0	2095823.5	-0.2791692316532135
0.0	10811698.0	2095823.5	-0.28709137439727783
0.0	10811698.0	2095823.5	-0.2949812710285187
0.0	10811698.0	2095823.5	-0.26736128330230713
0.0	10811698.0	2095823.5	-0.23423989117145538
0.0	10811698.0	2095823.5	-0.2066200077533722
0.0	10811698.0	2095823.5	-0.1790001094341278
0.0	10811698.0	2095823.5	-0.15149250626564026
0.0	10811698.0	2095823.5	-0.12387261539697647
0.0	10811698.0	2095823.5	-0.09625273197889328
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09625262767076492
0.0	10811698.0	2095823.5	-0.09109672904014587
0.0	10811698.0	2095823.5	-0.08491399884223938
0.0	10811698.0	2095823.5	-0.07975822687149048
0.0	10811698.0	2095823.375	-0.07460245490074158
0.0	10811698.0	2095823.375	-0.06946764141321182
0.0	10811698.0	2095823.375	-0.06431186944246292
0.0	10811698.0	2095823.375	-0.05915610119700432
0.0	10811698.0	2095823.375	-0.06265655159950256
0.0	10811698.0	2095823.375	-0.06685435026884079
0.0	10811698.0	2095823.375	-0.07034066319465637
0.0	10811698.0	2095823.375	-0.07384119927883148
0.0	10811698.0	2095823.375	-0.07734173536300659
0.0	10811698.0	2095823.375	-0.0808422788977623
0.0	10811698.0	2095823.375	-0.08432858437299728
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.08432849496603012
0.0	10811698.0	2095823.375	-0.1130693256855011
0.0	10811698.0	2095823.375	-0.14741826057434082
0.0	10811698.0	2095823.375	-0.17615920305252075
0.0	10811698.0	2095823.375	-0.20490014553070068
0.0	10811698.0	2095823.375	-0.23364108800888062
0.0	10811698.0	2095823.375	-0.26238203048706055
0.0	10811698.0	2095823.375	-0.2910061478614807
0.0	10811698.0	2095823.375	-0.2566651999950409
0.0	10811698.0	2095823.375	-0.2154841274023056
0.0	10811698.0	2095823.375	-0.18114331364631653
0.0	10811698.0	2095823.375	-0.14694209396839142
0.0	10811698.0	2095823.375	-0.11260127276182175
0.0	10811698.0	2095823.375	-0.07826045155525208
0.0	10811698.0	2095823.375	-0.043919630348682404
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.04391951858997345
0.0	10811698.0	2095823.375	-0.06942190229892731
0.0	10811698.0	2095823.375	-0.100004181265831
0.0	10811698.0	2095823.375	-0.1255066841840744
0.0	10811698.0	2095823.375	-0.1509055346250534
0.0	10811698.0	2095823.375	-0.17640803754329681
0.0	10811698.0	2095823.375	-0.20191055536270142
0.0	10811698.0	2095823.375	-0.22741305828094482
0.0	10811698.0	2095823.375	-0.2314496636390686
0.0	10811698.0	2095823.375	-0.2363101989030838
0.0	10811698.0	2095823.375	-0.24036337435245514
0.0	10811698.0	2095823.375	-0.24441656470298767
0.0	10811698.0	2095823.375	-0.2484697550535202
0.0	10811698.0	2095823.375	-0.25250646471977234
0.0	10811698.0	2095823.375	-0.25655966997146606
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2565595209598541
0.0	10811698.0	2095823.375	-0.2651832401752472
0.0	10811698.0	2095823.25	-0.27556705474853516
0.0	10811698.0	2095823.25	-0.28422611951828003
0.0	10811698.0	2095823.125	-0.2928851544857025
0.0	10811698.0	2095823.125	-0.3015442192554474
0.0	10811698.0	2095823.0	-0.31016805768013
0.0	10811698.0	2095823.0	-0.3188270926475525
0.0	10811698.0	2095823.0	-0.32913824915885925
0.0	10811698.0	2095823.0	-0.341503381729126
0.0	10811698.0	2095823.0	-0.3518146574497223
0.0	10811698.0	2095823.0	-0.3620840013027191
0.0	10811698.0	2095823.0	-0.37239527702331543
0.0	10811698.0	2095823.0	-0.38270655274391174
0.0	10811698.0	2095823.0	-0.39301782846450806
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.3930176794528961
0.0	10811698.0	2095823.0	-0.36723923683166504
0.0	10811698.0	2095823.0	-0.3363262414932251
