Номер пакета	Время	Давление	Температура	Высота	Состояние
9267	1002067	99495.67271535829	27.73753547668457	-0.7014658127736761	4
9268	1002175	99493.85634610795	27.728336334228516	-0.5477887992000507	4
9269	1002283	99493.63250996193	27.71406364440918	-0.5285790131204182	4
9270	1002391	99493.63250996193	27.71406364440918	-0.5285790131204182	4
9271	1002499	99494.100170253	27.710575103759766	-0.568323358952969	4
9272	1002607	99493.54842536144	27.69757080078125	-0.521292533274984	4
9273	1002715	99493.54842536144	27.69757080078125	-0.521292533274984	4
9274	1002823	99492.21805472998	27.692495346069336	-0.4086826512965125	4
9275	1002931	99490.87319088889	27.69059181213379	-0.29474670842492223	4
9276	1003039	99490.87319088889	27.69059181213379	-0.29474670842492223	4
9277	1003147	99494.29252394139	27.68075942993164	-0.5842210548242321	4
9278	1003255	99492.54036938307	27.676319122314453	-0.43584161656132103	4
9279	1003363	99493.48998913457	27.666168212890625	-0.516655679807474	4
9280	1003471	99493.48998913457	27.666168212890625	-0.516655679807474	4
9281	1003579	99491.93788368528	27.65316390991211	-0.38483569658859684	4
9282	1003687	99491.56109884333	27.648723602294922	-0.35303967207355846	4
9283	1003795	99491.56109884333	27.648723602294922	-0.35303967207355846	4
9284	1003903	99492.41658176374	27.637939453125	-0.42524300438830487	4
9285	1004011	99491.60195554332	27.632863998413086	-0.35635176248863587	4
9286	1004119	99491.60195554332	27.632863998413086	-0.35635176248863587	4
9287	1004227	99492.63092877496	27.62652015686035	-0.4437905686137955	4
9288	1004335	99493.77079275671	27.62398338317871	-0.5405023327906355	4
9289	1004443	99493.77079275671	27.62398338317871	-0.5405023327906355	4
9290	1004551	99491.08040577597	27.617956161499023	-0.31196966344777977	4
9291	1004659	99490.14044652703	27.61193084716797	-0.23247886425697528	4
9292	1004767	99490.14044652703	27.61193084716797	-0.23247886425697528	4
9293	1004875	99491.07619518437	27.6071720123291	-0.31196966344777977	4
9294	1004983	99490.21667238924	27.6071720123291	-0.23910312069303608	4
9295	1005091	99490.21667238924	27.6071720123291	-0.23910312069303608	4
9296	1005199	99492.82486516112	27.603050231933594	-0.46035086590427543	4
9297	1005307	99494.16616816013	27.59638786315918	-0.5736225936071038	4
9298	1005415	99494.16616816013	27.59638786315918	-0.5736225936071038	4
9299	1005523	99490.58585175945	27.59226417541504	-0.2702370694964773	4
9300	1005631	99491.63249040392	27.5913143157959	-0.3590014340568626	4
9301	1005739	99491.63249040392	27.5913143157959	-0.3590014340568626	4
9302	1005847	99489.14712853468	27.5897274017334	-0.1483504411684744	4
9303	1005955	99491.50629430577	27.588459014892578	-0.34840274372854196	4
9304	1006063	99491.50629430577	27.588459014892578	-0.34840274372854196	4
9305	1006171	99487.193568041	27.58941078186035	0.017258675781716137	4
9306	1006279	99488.22411180782	27.587190628051758	-0.07018326600020774	4
9307	1006387	99488.22411180782	27.587190628051758	-0.07018326600020774	4
9308	1006495	99491.22516127228	27.588775634765625	-0.32455565103812534	4
9309	1006603	99489.3486443889	27.585603713989258	-0.16557363820700832	4
9310	1006711	99489.3486443889	27.585603713989258	-0.16557363820700832	4
9311	1006819	99488.42648669376	27.58528709411621	-0.08740659226076142	4
9312	1006927	99485.48812322835	27.58401870727539	0.16233442536907283	4
9313	1007035	99485.48812322835	27.58401870727539	0.16233442536907283	4
9314	1007143	99489.95833841147	27.586238861083984	-0.21724305848338288	4
9315	1007251	99486.27055975213	27.586872100830078	0.09542709350612633	4
9316	1007359	99486.27055975213	27.586872100830078	0.09542709350612633	4
9317	1007467	99486.61265423534	27.58243179321289	0.06694192421276335	4
9318	1007575	99486.36285369178	27.583066940307617	0.08814018232018883	4
9319	1007683	99486.36285369178	27.583066940307617	0.08814018232018883	4
9320	1007791	99486.34846403004	27.586238861083984	0.08880262858537713	4
9321	1007899	99487.76936883265	27.583383560180664	-0.031099458483700992	4
9322	1008007	99487.76936883265	27.583383560180664	-0.031099458483700992	4
9323	1008115	99487.78631781382	27.58655548095703	-0.033086774270698616	4
9324	1008223	99486.34931242147	27.588459014892578	0.08880262858537713	4
9325	1008331	99486.34931242147	27.588459014892578	0.08880262858537713	4
9326	1008439	99486.22483338641	27.5897274017334	0.09940177448332976	4
9327	1008547	99483.97572843569	27.592899322509766	0.29018824467363813	4
9328	1008655	99483.97572843569	27.592899322509766	0.29018824467363813	4
9329	1008763	99484.81998407787	27.59385108947754	0.2186429089246611	4
9330	1008871	99484.77424200327	27.59670639038086	0.22261763690824443	4
9331	1008979	99484.77424200327	27.59670639038086	0.22261763690824443	4
9332	1009087	99485.63542094007	27.601146697998047	0.14974786477927382	4
9333	1009195	99482.61990943943	27.602731704711914	0.405456763509805	4
9334	1009303	99481.79254232181	27.604951858520508	0.4756784403370462	4
9335	1009411	99481.79254232181	27.604951858520508	0.4756784403370462	4
9336	1009519	99482.9653582987	27.606855392456055	0.37564581740899605	4
9337	1009627	99482.65287965375	27.6071720123291	0.4021444319550993	4
9338	1009735	99482.65287965375	27.6071720123291	0.4021444319550993	4
9339	1009843	99484.01368092372	27.61034393310547	0.28687594976530506	4
9340	1009951	99486.12477741438	27.613834381103516	0.10801358847106202	4
9341	1010059	99486.12477741438	27.613834381103516	0.10801358847106202	4
9342	1010167	99481.56123193832	27.61319923400879	0.4948901136310435	4
9343	1010275	99485.17452638643	27.621763229370117	0.18883249736577734	4
9344	1010383	99485.17452638643	27.621763229370117	0.18883249736577734	4
9345	1010491	99485.06527807195	27.622079849243164	0.19810683849073585	4
9346	1010599	99485.98829571571	27.624618530273438	0.11927520211706844	4
9347	1010707	99485.98829571571	27.624618530273438	0.11927520211706844	4
9348	1010815	99483.66109861071	27.6284236907959	0.3166866418613745	4
9349	1010923	99483.55184718667	27.628740310668945	0.3259610967987647	4
9350	1011031	99483.55184718667	27.628740310668945	0.3259610967987647	4
9351	1011139	99484.97613399947	27.634450912475586	0.2053938265917299	4
9352	1011247	99483.85067592397	27.63381576538086	0.30078759546349754	4
9353	1011355	99483.85067592397	27.63381576538086	0.30078759546349754	4
9354	1011463	99485.00986067647	27.641111373901367	0.20274401214399163	4
9355	1011571	99484.74475399584	27.642696380615234	0.22526745640556345	4
9356	1011679	99484.74475399584	27.642696380615234	0.22526745640556345	4
9357	1011787	99485.46611929427	27.64935874938965	0.16365932736864375	4
9358	1011895	99486.12245302774	27.64904022216797	0.10801358847106202	4
9359	1012003	99486.12245302774	27.64904022216797	0.10801358847106202	4
9360	1012111	99485.88866985952	27.650943756103516	0.1278870325331638	4
9361	1012219	99485.32710854689	27.653799057006836	0.17558345294407474	4
9362	1012327	99485.32710854689	27.653799057006836	0.17558345294407474	4
9363	1012435	99484.5791257105	27.65982437133789	0.2391790198388999	4
9364	1012543	99485.7520084692	27.661727905273438	0.13981111716072747	4
9365	1012651	99485.7520084692	27.661727905273438	0.13981111716072747	4
9366	1012759	99485.91020964079	27.6671199798584	0.12589968641915195	4
9367	1012867	99485.55109131247	27.668071746826172	0.15637236845777003	4
9368	1012975	99485.55109131247	27.668071746826172	0.15637236845777003	4
9369	1013083	99483.37877644919	27.66838836669922	0.3411977192608373	4
9370	1013191	99483.17781674102	27.674732208251953	0.35775929069440937	4
9371	1013299	99483.17781674102	27.674732208251953	0.35775929069440937	4
9372	1013407	99481.31874865002	27.676952362060547	0.515426769083015	4
9373	1013515	99484.72816690862	27.68329620361328	0.22659236641260794	4
9374	1013623	99484.72816690862	27.68329620361328	0.22659236641260794	4
9375	1013731	99481.53953733914	27.682662963867188	0.49687753012912395	4
9376	1013839	99481.43101241469	27.685199737548828	0.5061521454768314	4
9377	1013947	99481.43101241469	27.685199737548828	0.5061521454768314	4
9378	1014055	99482.89964727918	27.68361473083496	0.38160799980681004	4
9379	1014163	99481.11848844927	27.685516357421875	0.5326510919664273	4
9380	1014271	99481.11848844927	27.685516357421875	0.5326510919664273	4
9381	1014379	99481.65104417752	27.688688278198242	0.4876029230398926	4
9382	1014487	99482.99736118017	27.695032119750977	0.37299595966085675	4
9383	1014595	99482.99736118017	27.695032119750977	0.37299595966085675	4
9384	1014703	99481.38735547265	27.69471549987793	0.5094645100998929	4
9385	1014811	99481.82666246529	27.699472427368164	0.47236608645787825	4
9386	1014919	99481.82666246529	27.699472427368164	0.47236608645787825	4
9387	1015027	99485.07802814069	27.700424194335938	0.1967819321060027	4
9388	1015135	99481.81282741649	27.704864501953125	0.4736910278845363	4
9389	1015243	99481.81282741649	27.704864501953125	0.4736910278845363	4
9390	1015351	99484.17323549121	27.70549964904785	0.2736267806593151	4
9391	1015459	99480.57871066965	27.706768035888672	0.5783619330702905	4
9392	1015567	99484.12881033942	27.71279525756836	0.27760152962375884	4
9393	1015675	99484.12881033942	27.71279525756836	0.27760152962375884	4
9394	1015783	99483.3164985939	27.71406364440918	0.3458349566096819	4
9395	1015891	99482.61418523363	27.717235565185547	0.405456763509805	4
9396	1015999	99482.61418523363	27.717235565185547	0.405456763509805	4
9397	1016107	99486.19493796382	27.721359252929688	0.10205156264470272	4
9398	1016215	99486.60219264905	27.723896026611328	0.06760436912942813	4
9399	1016323	99486.60219264905	27.723896026611328	0.06760436912942813	4
9400	1016431	99483.75579483029	27.719139099121094	0.3087371156282581	4
9401	1016539	99485.21140223694	27.7248477935791	0.1855202346842033	4
9402	1016647	99485.21140223694	27.7248477935791	0.1855202346842033	4
9403	1016755	99488.6355650823	27.72801971435547	-0.10462989004482948	4
9404	1016863	99486.19783903223	27.729923248291016	0.10205156264470272	4
9405	1016971	99486.19783903223	27.729923248291016	0.10205156264470272	4
9406	1017079	99483.36816474957	27.728336334228516	0.34186018161479703	4
9407	1017187	99486.29254033658	27.732776641845703	0.09410220018829074	4
9408	1017295	99486.29254033658	27.732776641845703	0.09410220018829074	4
9409	1017403	99487.02764555879	27.734046936035156	0.031169961463503038	4
9410	1017511	99486.29468986539	27.739120483398438	0.09343975358843237	4
9411	1017619	99486.29468986539	27.739120483398438	0.09343975358843237	4
9412	1017727	99485.3264105928	27.74165916442871	0.17558345294407474	4
9413	1017835	99485.14056957143	27.747051239013672	0.19148230827487178	4
9414	1017943	99485.14056957143	27.747051239013672	0.19148230827487178	4
9415	1018051	99488.14155066038	27.746416091918945	-0.06289646555069028	4
9416	1018159	99485.32922786784	27.75022315979004	0.17558345294407474	4
9417	1018267	99485.32922786784	27.75022315979004	0.17558345294407474	4
9418	1018375	99485.28118568489	27.746732711791992	0.17955816450421658	4
9419	1018483	99487.39395800255	27.754663467407227	0.0006976456277651977	4
9420	1018591	99487.39395800255	27.754663467407227	0.0006976456277651977	4
9421	1018699	99486.44025685791	27.7540283203125	0.0815157220306828	4
9422	1018807	99486.7841453789	27.7540283203125	0.05236814678511004	4
9423	1018915	99486.7841453789	27.7540283203125	0.05236814678511004	4
9424	1019023	99487.44200118612	27.75815200805664	-0.0039394381025958936	4
9425	1019131	99485.00413213634	27.760055541992188	0.20274401214399163	4
9426	1019239	99485.00413213634	27.760055541992188	0.20274401214399163	4
9427	1019347	99485.86455413031	27.76227569580078	0.12987437902121868	4
9428	1019455	99486.67764443309	27.762910842895508	0.06097992189205481	4
9429	1019563	99486.67764443309	27.762910842895508	0.06097992189205481	4
9430	1019671	99483.98983204388	27.76544761657715	0.2888633265852958	4
9431	1019779	99485.92995723632	27.771156311035156	0.12457478922308085	4
9432	1019887	99485.92995723632	27.771156311035156	0.12457478922308085	4
9433	1019995	99485.05556974717	27.774328231811523	0.19876929173970104	4
9434	1020103	99487.02567364379	27.775915145874023	0.03183240410145838	4
9435	1020211	99487.02567364379	27.775915145874023	0.03183240410145838	4
9436	1020319	99490.16949796479	27.78162384033203	-0.2351285673334047	4
9437	1020427	99487.12169274023	27.78289222717285	0.023220653085836984	4
9438	1020535	99487.12169274023	27.78289222717285	0.023220653085836984	4
9439	1020643	99486.3399080552	27.782258987426758	0.08946507488501676	4
9440	1020751	99487.62222576221	27.783843994140625	-0.019175555818222723	4
9441	1020859	99487.62222576221	27.783843994140625	-0.019175555818222723	4
9442	1020967	99486.60583638414	27.78289222717285	0.06694192421276335	4
9443	1021075	99486.04400143037	27.785747528076172	0.11463806561219037	4
9444	1021183	99490.09358264666	27.788602828979492	-0.22850430837747515	4
9445	1021291	99490.09358264666	27.788602828979492	-0.22850430837747515	4
9446	1021399	99490.14159407176	27.792091369628906	-0.23247886425697528	4
9447	1021507	99491.26593260709	27.788284301757812	-0.3278677505089811	4
9448	1021615	99491.26593260709	27.788284301757812	-0.3278677505089811	4
9449	1021723	99490.00028547819	27.79018783569336	-0.22055519207089924	4
9450	1021831	99489.20316659645	27.790504455566406	-0.15298745855541585	4
9451	1021939	99489.20316659645	27.790504455566406	-0.15298745855541585	4
9452	1022047	99487.28101513581	27.792407989501953	0.009971819270040427	4
9453	1022155	99490.79876785722	27.793994903564453	-0.28812248737529966	4
9454	1022263	99490.79876785722	27.793994903564453	-0.28812248737529966	4
9455	1022371	99489.43912619038	27.795263290405273	-0.17286036684026618	4
9456	1022479	99487.56227364382	27.792091369628906	-0.01387603913565183	4
9457	1022587	99487.56227364382	27.792091369628906	-0.01387603913565183	4
9458	1022695	99487.00108931957	27.79716682434082	0.03381973226632695	4
9459	1022803	99487.6889133591	27.79716682434082	-0.024475069793903348	4
9460	1022911	99487.6889133591	27.79716682434082	-0.024475069793903348	4
9461	1023019	99487.8128776381	27.793676376342773	-0.03507408967380998	4
9462	1023127	99488.59467521055	27.7943115234375	-0.10131771960423253	4
9463	1023235	99488.59467521055	27.7943115234375	-0.10131771960423253	4
9464	1023343	99488.3774058696	27.799386978149414	-0.08276954567877803	4
9465	1023451	99488.15745852777	27.795896530151367	-0.06422133873910552	4
9466	1023559	99488.15745852777	27.795896530151367	-0.06422133873910552	4
9467	1023667	99488.75130397474	27.795263290405273	-0.11456639504726196	4
9468	1023775	99486.06200228093	27.793359756469727	0.1133131698483103	4
9469	1023883	99486.06200228093	27.793359756469727	0.1133131698483103	4
9470	1023991	99488.82928208471	27.794628143310547	-0.1211907264494183	4
9471	1024099	99488.82928208471	27.794628143310547	-0.1211907264494183	4
9472	1024207	99488.82928208471	27.794628143310547	-0.1211907264494183	4
9473	1024315	99490.31354882533	27.792091369628906	-0.2470522228450367	4
9474	1024423	99489.68973415018	27.79684829711914	-0.19405809390011575	4
9475	1024531	99489.68973415018	27.79684829711914	-0.19405809390011575	4
9476	1024639	99490.58151654588	27.799068450927734	-0.26957464602330505	4
9477	1024747	99491.15800081586	27.79304313659668	-0.31859386933881684	4
9478	1024855	99491.15800081586	27.79304313659668	-0.31859386933881684	4
9479	1024963	99489.28249633912	27.7943115234375	-0.15961176553650036	4
9480	1025071	99490.84405110923	27.78891944885254	-0.29209702051692155	4
9481	1025179	99490.84405110923	27.78891944885254	-0.29209702051692155	4
9482	1025287	99489.12246626156	27.782575607299805	-0.146363147371269	4
9483	1025395	99491.80965427196	27.777816772460938	-0.3742370325318767	4
9484	1025503	99491.80965427196	27.777816772460938	-0.3742370325318767	4
9485	1025611	99493.87236015631	27.775596618652344	-0.5491136107304273	4
